time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2015-02-14 12:00:00,0.3664759842936626,0.2576833849094338,0.3602658506628894,0.3568482119683767,0.22218204129838032,0.364982833713604,0.2232372337081842,0.08598578276536609,0.049832867440256085,0.1946846102097821,0.3142436004378177,0.40577563125348054,0.37070946376261255,0.3008960741252377,0.2636766672496811,0.1229684205989727,0.2214194955442441,0.22166127937862395,0.26827667985335363,0.32420222170392127,0.19863133782368464,0.3601481124408453,0.3729244107034464,0.18584712636083278,0.28848649574419893,0.15459054301056988,0.19280823105989806,0.43856388959230447,0.41858321571876317,0.4320661445846691,0.4335555300041631,0.1354231336603063,0.40287822778228,0.28943379246620143
2015-02-14 13:00:00,0.27944075649486305,0.20015047567597213,0.2575405117480129,0.2727199229265729,0.1374161311596942,0.2842970643959396,0.18022341111375723,0.04172881522672385,0.01563298951747161,0.15857809337070727,0.25156679309747404,0.3026465271727676,0.2806596908950639,0.2917729405209165,0.2032807805622453,0.0660962351026697,0.1403386681078405,0.19147412469755948,0.22632772983546667,0.23958453646189873,0.18566121583546089,0.2571815884140127,0.28253968753134684,0.13319875522479444,0.2597526616675624,0.0982311348483831,0.18094490954204867,0.33945493069510535,0.3245936051801903,0.33013243969348854,0.3351782695215395,0.10026401613003443,0.3071193362096439,0.24877356935659622
2015-02-14 14:00:00,0.16725134267760897,0.12047519418004468,0.12711756124355814,0.1657681905080309,0.03803123925698787,0.17015610461611777,0.10422630475616343,0.003956663835013976,0.0,0.10819645839508428,0.1636317389369544,0.17071645411547823,0.16131327649533767,0.24678852788313776,0.12090341285492885,0.011194510382336821,0.03928845800052631,0.11212177494777767,0.14720780311249326,0.1207616975118972,0.16121205808596878,0.12216599985692655,0.15993632708669905,0.07201435807918481,0.1976133050884335,0.02858230454997907,0.14033436706220098,0.2113742773204493,0.20076193132239958,0.19956690364734808,0.20793350871864633,0.04752327648937804,0.18122915874951462,0.17354641139554428
2015-02-14 15:00:00,0.04553264654273949,0.04119550360668179,0.010061436004782232,0.04233021190944938,0.0,0.0392685645168575,0.019036011896370622,0.0,0.0,0.05449466684264845,0.05342569960299453,0.03203165860034866,0.02673516825034274,0.16139638055840227,0.037799183397967256,0.0,0.0,0.038885282402339315,0.05697220690084376,0.009898448483156618,0.11521228471705636,0.005696511228947864,0.022801315435898386,0.014353256534383747,0.11614575103192025,0.0,0.07080907094098277,0.054849594082214036,0.05168662665411557,0.04288889198219716,0.05331828924693715,0.005737241751954491,0.03400743104260773,0.07306213282977099
2015-02-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011163054595046108,0.0,0.0,0.0,0.05682131217605456,0.0,0.0,0.0,0.0,0.0,0.0,0.04982281891499684,0.0,0.0,0.0,0.03803881591746759,0.0,0.01206733707926427,0.0,0.0,0.0,0.0,0.0,0.0,0.0012898282484649333
2015-02-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003972469578677803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 04:00:00,0.0,0.0,0.0,0.0,0.006036985175906487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 05:00:00,0.0,0.0,0.020571412908166515,0.0,0.11596674863366115,0.0,0.0,0.0,0.0,0.0,0.0,0.033598700451593716,0.0025740289522116766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019802303181942545,0.001471148197184142,0.0,0.0,0.0,0.0,0.014891746865613394,0.0010871654585800938,0.022126750208381528,0.006073876687125367,0.0,0.010040042812367412,0.0
2015-02-15 06:00:00,0.0345953518836964,0.0,0.13329393781269094,0.08605818735904541,0.227848506158033,0.039155425859253384,0.0,0.12700712770054587,0.035362112255202076,0.0,0.007248928630133189,0.1851127216034906,0.12190570859453007,0.0,0.021083357943176756,0.07137732656231974,0.05190171487532135,0.0,0.0,0.06266153299582905,0.0,0.152044585300901,0.1310929710947162,0.02469316130721959,0.0,0.001224748651040275,0.0,0.18966696937825647,0.117727849457253,0.19118127500222099,0.1556444562883565,0.0,0.16954854144947906,0.004031986211401668
2015-02-15 07:00:00,0.14243462416010258,0.02472738757473958,0.24267410599523964,0.2027558910184296,0.2932828645104972,0.13555028035655686,0.039033816362580166,0.24043974232362422,0.10715794160020474,0.023108606094196165,0.09348899553616825,0.30717291562584814,0.24868432318205144,0.0,0.08714660421297461,0.1846229415308212,0.1491337364313317,0.02134751403599957,0.05483182898571361,0.1692052645801307,0.0041437749064470114,0.2651918429554547,0.255145599411809,0.10391856390693749,0.02736943161677815,0.041291652024357514,0.002214609575926582,0.31215333630364434,0.23780287248146906,0.3131801379992347,0.27625569807124556,0.014107254333059023,0.2933769871711183,0.06658704310720384
2015-02-15 08:00:00,0.2404250155178227,0.09384957619117974,0.33590215777431254,0.3003500512788188,0.3247017076837184,0.2298448974494383,0.09956231778996405,0.31017247820254573,0.1572217311145738,0.08011574216612458,0.19933989627351356,0.4079028946527567,0.3474230144960501,0.01728785263640288,0.1571119219468886,0.29839593361153915,0.24294756787123603,0.07010423561504989,0.17504605281706784,0.27649295903802096,0.04392701192872443,0.36053072568513195,0.34493399817088677,0.1961251878886974,0.10257088136386798,0.09446493073456776,0.03710633484944877,0.40869944913426515,0.335122117564076,0.4113711152837967,0.37200011528162175,0.0665111265576132,0.3873338015466995,0.14385610700195683
2015-02-15 09:00:00,0.31347547984871843,0.1743089866564029,0.401936631461031,0.3777999634469955,0.2922056958458723,0.30282270972084246,0.14434274655362034,0.3500901089034445,0.19239224924084128,0.15288357902619135,0.28460982780871247,0.4734848041929956,0.411504375170071,0.06148234664560385,0.21541660353318492,0.36179930785105935,0.31120026472727297,0.11812357884227125,0.2803397852660485,0.34376207296044675,0.09953790070157681,0.4270081612916748,0.40855723015233497,0.29643499927579015,0.20384792680887667,0.14004236620605393,0.09413406338471393,0.4703105788325238,0.4034015356634211,0.48119179379959054,0.4501415747461318,0.11024601773106171,0.4544396167479484,0.20740065967407884
2015-02-15 10:00:00,0.37786955917676796,0.23746412875981057,0.4077844963553302,0.4203679871125998,0.23422546263874364,0.35775483639745026,0.17194512455245334,0.35887273283651844,0.20394745413656157,0.22647086586058704,0.33933716780906337,0.4934726107618592,0.43962554194433967,0.09633460298942156,0.24659148835407863,0.38027355238467286,0.35296300210383047,0.18042927138892864,0.3469551290869036,0.3782122214755079,0.16143622662282084,0.4455914834889207,0.43988304125852606,0.3598817234705845,0.2855948707148408,0.17184912294251142,0.15877863353012586,0.48972489992580565,0.44229126354899156,0.492875928998002,0.4744666754408934,0.13646529026883245,0.4788618327538963,0.2534173581746441
2015-02-15 11:00:00,0.4007993120526456,0.2690531331058538,0.3847510097048878,0.4150175617161946,0.205870544241667,0.37488415967516614,0.17906034057633155,0.3270790031081315,0.18511098201619192,0.28475869071507,0.3541327406380548,0.4690841721533479,0.42644783647843315,0.11747049944179576,0.2460806904714052,0.35305724263148813,0.340405802252384,0.23785170449835813,0.3750034513615078,0.3688573089086983,0.199857753486847,0.4197356958184045,0.42711771749368516,0.3767462286389767,0.3300989722506503,0.17730004080880366,0.2136398503703661,0.4658150243768791,0.4289271397603421,0.470513228503173,0.44910500977996776,0.14325835856349428,0.4597811715449645,0.27201256989864503
2015-02-15 12:00:00,0.3661763344844224,0.2769134725500014,0.31094116971882363,0.37144153874887653,0.16102503663355966,0.33828534468891436,0.15885640374654456,0.2618961336681577,0.13883939427604206,0.29628937674024025,0.32445452849519424,0.3998940702650885,0.3726858844166389,0.1023695433731338,0.2173570660639329,0.28903978126447166,0.2849860260264198,0.2689778117933223,0.3563145553679907,0.3166213751349167,0.22690192148405394,0.34894932569604126,0.3730259060249361,0.35616233580663925,0.34972460671066363,0.15597879156982725,0.2494383593784211,0.4028618815471412,0.3800723442234455,0.4018447905189986,0.38529084241990474,0.12853287893219043,0.39925403211015104,0.2571817442097347
2015-02-15 13:00:00,0.2899973657069176,0.26079143403983795,0.21651903428537114,0.29059865620713987,0.09521329345934099,0.2603644048380303,0.11814576950574338,0.16436192041771983,0.06729598226661104,0.25938199072470947,0.2572175894093726,0.2956209080457629,0.28475923006069154,0.06610170275908937,0.16731106989967123,0.19320501284794253,0.19520336946299172,0.2744456077004797,0.3023249994471197,0.23154450382404873,0.24195330777127302,0.24730139175904822,0.28455785032084746,0.28273155559253443,0.33842936832984183,0.10569316437620728,0.22689069231147824,0.30628098588532693,0.2907386182758531,0.30394921104677664,0.2929342851441452,0.09367226326563001,0.30407103822863235,0.2135985664155181
2015-02-15 14:00:00,0.18345606676734932,0.21070683457508463,0.10018155600075779,0.17747196007092708,0.023013400416196383,0.15536089810335563,0.06477862913784654,0.03597335329581652,0.00746993895322141,0.18987172828603888,0.16701146506234288,0.16486373615483174,0.16695069201001075,0.03360575624261555,0.10305986452250464,0.05777355782847836,0.06826083125915518,0.22101617210689545,0.2186678967867943,0.11507419911991675,0.20646230628113307,0.11347999663488371,0.16462799214774695,0.17062935771359297,0.28379042716899716,0.0381198860590526,0.1734145883935678,0.18181001112440714,0.17198397539356453,0.17559581712477287,0.17651441415464997,0.045587397589705626,0.17864771824638898,0.1466639862462107
2015-02-15 15:00:00,0.05491870211410495,0.11504773255637603,0.007267694617715135,0.047196488394947,0.0,0.037412439433377756,0.012275942537270783,0.0,0.0,0.10191201456146418,0.057403114999912436,0.028111238491314843,0.03044110934384567,0.014071988897906796,0.03478699309941995,0.0,0.0,0.11047256104693161,0.09779683714201262,0.01087635153591954,0.15130488743990309,0.005887120973126328,0.026478186329250572,0.052803548290870445,0.1961271658406331,0.0,0.09013429418838563,0.0426307031204394,0.04142621250361179,0.03309064287743688,0.04183466217098132,0.006108529689450437,0.03362959558770711,0.06673396911777714
2015-02-15 16:00:00,0.0,0.010322355814421614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022956460713654505,0.0,0.0,0.0,0.0021986942884418717,0.0,0.0,0.0,0.006209241012259597,0.003947868850747478,0.0,0.07869446142851308,0.0,0.0,0.0,0.08328311184448275,0.0,0.014452912646699366,0.0,0.0,0.0,0.0,0.0,0.0,0.0036946057787039413
2015-02-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009634126835459727,0.0,0.0,0.0,0.003982582679361823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 04:00:00,0.0,0.0,0.0,0.0,0.010245919771710766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 05:00:00,0.0,0.0,0.021253545687798244,0.0,0.14836939754754183,0.0,0.0,0.0,0.0,0.0,0.0,0.03834156278314835,0.0026589871305998576,0.0,0.0,0.001811873469936485,0.002841067622130423,0.0,0.0,0.0014378625946720334,0.0,0.015736608790006903,0.0015011897930339603,0.0,0.0,0.0,0.0,0.014633213103367125,0.0025804437180692932,0.018505345465641008,0.007951753119065067,0.0,0.009697359558616366,0.0
2015-02-16 06:00:00,0.07000778826503762,0.0,0.12704699282956278,0.07944685933218096,0.273619974758339,0.06594794852475398,0.0,0.08397336436848088,0.031147034749265008,0.0,0.008210715403120567,0.1822653564151688,0.14478750777446145,0.0,0.01903857767832934,0.11080799735947464,0.1569444246578566,0.0,0.0,0.08015216907569293,0.0,0.12517390587556843,0.13442511208310373,0.055535247067609456,0.0,0.0023387563595389012,0.0,0.18207144467914793,0.13364737404050622,0.16468804934606054,0.18092242729535501,0.0,0.16018981083519968,0.015484932296164945
2015-02-16 07:00:00,0.21139469466781383,0.03529926251847406,0.2444398739755843,0.20490231689104685,0.3882780323484,0.20868373179182637,0.0313572496424143,0.18043559936140738,0.11045403483877045,0.04457250575018257,0.09172769919736484,0.3045743380870071,0.2670090805283887,0.0,0.09041193915494189,0.21588318528655115,0.2717897089644311,0.05782920795148315,0.038590907361029735,0.19109783242397332,0.005391121384767274,0.22730874774328313,0.2545379504384966,0.185173045279368,0.04497364147820192,0.05988832616363538,0.0,0.3095507633015118,0.26266449747865456,0.28388003888350877,0.3057750973626643,0.023438665140128413,0.27972549816684267,0.15793136832763163
2015-02-16 08:00:00,0.31883315798339434,0.1026641517855396,0.3259537422184569,0.32858746808135847,0.4734123886360185,0.31680495588552104,0.08868841958732002,0.26838636918688596,0.1848029126597157,0.12510682460154,0.20146636626443268,0.4049086493282043,0.3572901413518624,0.024659327067581675,0.17042731662430988,0.3214196357129376,0.351342127752543,0.16155662252913874,0.12444191744662444,0.29876345239177426,0.06729064378331398,0.29991236405738914,0.3449795480939441,0.313367335904237,0.12650875699986994,0.12714467343615737,0.020254430004738123,0.40834508419306376,0.3708733056136449,0.3761692431769021,0.4060245916688269,0.0905111857329533,0.37406555701116284,0.27516751216860874
2015-02-16 09:00:00,0.394218014505864,0.177657621266134,0.37028904095862586,0.40813055999545383,0.506671604575781,0.39009925852629307,0.13816362659621217,0.33948916575821214,0.2389663120553565,0.2123455230762306,0.29724630671073454,0.4648478371544874,0.41916578924821984,0.07306566457511164,0.24310640615121226,0.3788774686554488,0.39913758500851676,0.2735786436572219,0.2230838978088288,0.36930026985988174,0.18860279159903195,0.34053452710646015,0.41553234070912715,0.3921626997226949,0.2289019366165552,0.17390787879630923,0.061627502050346616,0.4730290138579406,0.44635306809335545,0.43031652653208075,0.4793107646273049,0.14514303599550482,0.435724400268224,0.3677225002074251
2015-02-16 10:00:00,0.44181168315923564,0.24324012488832847,0.3717738917936666,0.4493452712305022,0.4922121933878972,0.42921091051006316,0.167333669266272,0.366899330859623,0.2506771997156338,0.2812543413976837,0.3581028870278435,0.4805801928922245,0.4462775833447003,0.12508017153341966,0.29012840698579445,0.3957120693701356,0.41249078796737576,0.3455207709263105,0.31471037986299993,0.40521141037488073,0.286434133374472,0.34924793994490544,0.44553418819907,0.44123885254218076,0.3185275587868628,0.19637534977186882,0.10970289496534091,0.49711603882771205,0.4831739467302401,0.45904527092821207,0.5108233177555873,0.17323136615550486,0.4623896455153197,0.4320332648385588
2015-02-16 11:00:00,0.44627886186199284,0.2772624945592059,0.32415594880455906,0.44462202240106846,0.4411599912605438,0.4269346972238006,0.16874012261504504,0.3385446664344865,0.2196347130932891,0.3287662337606418,0.378001800621909,0.4514427331771675,0.4317886419134361,0.16886609250943663,0.2947811127467945,0.36510865967310224,0.3844316327930118,0.365250792493426,0.35490384030209526,0.3994335698586457,0.3588652193178277,0.32659578171726544,0.42996856226149593,0.44305119211337596,0.37226538824168887,0.18427837711215395,0.15005818698093382,0.47642556338232434,0.47444399526642755,0.4367498492713443,0.495374746577247,0.17182700322547192,0.4474166352296964,0.45079012063407864
2015-02-16 12:00:00,0.40692401853521093,0.2658335577532977,0.2565960815274173,0.40014675313638426,0.34366825670334494,0.38398868418444476,0.1545749058162987,0.27389414348819535,0.15920021688212915,0.3300754195951617,0.3544610498542767,0.38245300012716527,0.3767813728111601,0.19858910175490865,0.2695897744929098,0.2993671907750679,0.31970318906590484,0.35933674043417985,0.3419617530327791,0.3501412259789443,0.38575943641288085,0.2699274004048668,0.37360826067742636,0.4074226233321039,0.38535300318099985,0.14463312142629559,0.16200595338732274,0.40724229413382823,0.4210574739215722,0.37049270649035587,0.43433621738767675,0.14015685969721495,0.3833088576114143,0.4251440323899798
2015-02-16 13:00:00,0.3296867095475197,0.2321715211076286,0.16438103204581656,0.3172453493801814,0.21356869721739508,0.3045812509816209,0.1179591509685792,0.17703015290679444,0.07368502996988384,0.2892207856215939,0.2946738423155728,0.2789902703971454,0.28804100322059106,0.19870160693102334,0.21413715197321342,0.20299389614928418,0.2257103973723162,0.3085443554316197,0.2890721628395917,0.26615493408351876,0.360491000766302,0.1849138793184895,0.28535152310033945,0.3309416943601222,0.35620742552266493,0.08477294279915033,0.14524041837367715,0.31416858314010276,0.33068592027319477,0.27225896562227536,0.338722111428529,0.08964834176054993,0.28765997233049206,0.3592271505016056
2015-02-16 14:00:00,0.22037482616248727,0.16745892797530126,0.06904869718969721,0.20353791402839402,0.07114250087986965,0.1952989708550401,0.0646047539886051,0.044237881552482455,0.007897209387325198,0.2089369585932201,0.20141999871471103,0.14999680541058255,0.16938881179178172,0.16746297205155053,0.1396432271424065,0.06591043500911518,0.09017474631791741,0.22180561820286548,0.20501636853378832,0.14718880266386095,0.3050412184542538,0.08221415335280986,0.1677276623426554,0.2197166114610359,0.2845977295316922,0.024964717250643163,0.10985646820725943,0.187622536495535,0.20946693011902198,0.1452356402471148,0.21001070616028267,0.03822010408294979,0.16010465169851232,0.26540874767422373
2015-02-16 15:00:00,0.07660802616057856,0.07727454086594718,0.0030362665060077753,0.06005213684872708,0.0,0.05327540707282587,0.013167378700971608,0.0,0.0,0.11080139963922966,0.07510672213584065,0.02407525017752844,0.03203518684303706,0.11754903117886607,0.055861464664789987,0.0,0.0,0.09699429495189203,0.09212535646065347,0.01715367387823639,0.2151858186082647,0.0034229545158465033,0.028974077784645218,0.07630792313965665,0.19065061819562584,0.0,0.06534168277491012,0.04291426261160712,0.05812838468498779,0.023476883947149356,0.05170071760456042,0.004165610025607313,0.027942809789010523,0.13662548428209997
2015-02-16 16:00:00,0.0,0.0041794055775873345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02001477445506867,0.0,0.0,0.0,0.0494401112569738,0.0017669948748478543,0.0,0.0,0.003898951000228509,0.003328913521537733,0.0,0.1117086536968607,0.0,0.0,0.0,0.08451351703848539,0.0,0.015860186486534852,0.0,0.0,0.0,0.0,0.0,0.0,0.010433966489270603
2015-02-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02074032238704016,0.0,0.0,0.0,0.007272263741453759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-17 04:00:00,0.0,0.0,0.0,0.0,0.0063154896700449575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
