time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2015-05-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037056304477070022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004278292767564543,0.0,0.0
2015-05-01 03:00:00,0.0,0.0,0.0025267077148250134,0.0,0.015118333242204988,0.0,0.0,0.01196212647731144,0.027747001861689692,0.0,0.0,0.0,0.0,0.0,0.0,0.010900544169113423,0.006053912238783732,0.0,0.0,0.0016340721258550934,0.0,0.004319631174436805,0.0,0.0,0.0,0.006252396988669023,0.0,0.0,0.0,0.0,0.0,0.01414843155531135,0.0,0.0
2015-05-01 04:00:00,0.005320406033309582,0.0,0.057651010206139934,0.022880927620842376,0.15770100411714533,0.013598513397227415,0.01435933490489597,0.04586673579071979,0.0759327975510021,0.0,0.00683894981869628,0.05093772684219174,0.040512655571339026,0.0,0.0061115108631022074,0.04845673892410651,0.037565846983798695,0.0,0.004351028226371043,0.03966751494990743,0.0,0.06260131605763117,0.045007351182106727,0.011515243013991996,0.0,0.03236719725549917,0.0,0.030002919491643566,0.024233246309749105,0.04509469600865781,0.027491351868680704,0.04702253520577918,0.04375296022706622,0.0
2015-05-01 05:00:00,0.03797351176258538,0.025824261126718692,0.16544803133550584,0.12301817179681088,0.3616262024749307,0.049445865996724465,0.06650951303712117,0.09498297755814517,0.14731804368146437,0.0067516209690958945,0.05136049208967927,0.2116099999638189,0.14386046001888197,0.004488415073853069,0.0723294290142333,0.10600913278467099,0.08793202307057123,0.016857619648435646,0.056562801976016604,0.12897649279662696,0.0,0.18209029184693737,0.14721758805752527,0.0632570406074494,0.003847214513981265,0.0847311069015329,0.019746749773132316,0.1527025606774657,0.12986994172010516,0.1870190535836453,0.1372081652884792,0.11703964148124266,0.17893722741332077,0.01718671313808016
2015-05-01 06:00:00,0.09483437474365598,0.0804667923932603,0.30112183758248184,0.2866452399075106,0.5381502354402505,0.11043957979663796,0.15951211327732304,0.1581115192598673,0.2237952847501069,0.034037274618573254,0.1548099365170359,0.4115183828342678,0.26117359106864346,0.04516756391229122,0.19619385709386702,0.17893666627732557,0.1509272812895807,0.05439546174646196,0.1775458522394316,0.23903994285891825,0.02261171022358746,0.3338382174305057,0.25461229499997035,0.15235017133445233,0.06043576053736892,0.16367458074457114,0.09025520045083936,0.36642674221160987,0.28948281505476026,0.3974767551550909,0.3269875644451398,0.2240261392771004,0.37133247936212804,0.0513037263484404
2015-05-01 07:00:00,0.1892595020862889,0.15900966094656394,0.4220356813069987,0.4386388706400771,0.669611539515171,0.2037425116296166,0.28103562946983196,0.2337412075882197,0.2860087806922589,0.07782347116864266,0.2899548283390992,0.5674404280461179,0.3629328309003962,0.118829178963512,0.33168012441134337,0.25209181650697465,0.2291262817303933,0.1267637426331299,0.3107004093900233,0.3422149488089784,0.11382461044980291,0.46859527494916026,0.33271602545276613,0.3253889056378448,0.16260426598712976,0.2604930132301126,0.1964764299616643,0.5633794832129001,0.4720104208280997,0.5653366084797117,0.5449570228473841,0.33997540990064934,0.5262695033439697,0.08645121969192117
2015-05-01 08:00:00,0.2876950833633921,0.24708444450600484,0.4852575680883486,0.5133825899216842,0.7519368551303196,0.2791649198900686,0.3856500398630482,0.2893790921309979,0.3352411127146311,0.1259987335225441,0.37817488343596417,0.6737768315667698,0.4577221364466896,0.21848313037459882,0.45518165170248603,0.31013493026852873,0.30181996387548454,0.2301541578965287,0.4208823079868168,0.4028662454211276,0.24838173101217328,0.5631168337231814,0.4105606870864741,0.4644757291568725,0.26548690320310553,0.3374751198426656,0.3005050504583392,0.6795383706380154,0.6023866339826679,0.6711916634437226,0.6474884267307021,0.41974000132788,0.6342434391139479,0.1291019677385276
2015-05-01 09:00:00,0.33720821909539445,0.31449466789704883,0.5029820192459825,0.5293816882877148,0.786673023315433,0.31364128141005704,0.4402002233944144,0.2948918152400604,0.3682073872108297,0.1736777178072425,0.4367804354067902,0.7304619416613346,0.5476264409687326,0.30953390619174204,0.554118866557673,0.3434709522201202,0.3631325597906956,0.28911933372037457,0.49822368960544067,0.43092854427631855,0.3609608233041007,0.5954633325173165,0.45547975720873923,0.5411566204547149,0.358726128900441,0.37935284388496304,0.3864539705703846,0.7372061645821824,0.6477235863067958,0.7357621175869683,0.7364587063359205,0.46428088069823137,0.6735600211963086,0.15694707212450226
2015-05-01 10:00:00,0.3362972193201677,0.3524124404787631,0.5456755343214101,0.5379677730569415,0.7748542547266369,0.34485805329592134,0.42348301317287057,0.2755587501747714,0.37259042691880323,0.22684859936019255,0.4685745402897357,0.7464260526809301,0.571371193433893,0.36812123750617975,0.5974678123740949,0.36744147767700114,0.40982642972755084,0.3381100244095592,0.5424077631637721,0.4294286420451715,0.4234224294772742,0.6004008025529071,0.4690210773140737,0.5781433701609792,0.43309353291653074,0.4046823332817834,0.4666410619465329,0.7549559339456055,0.618539072068508,0.7580576385509343,0.767107201612708,0.47417840443913783,0.6976675306855621,0.18152044205258014
2015-05-01 11:00:00,0.3066969528341644,0.3757943697149831,0.5698724804224485,0.5430267604155781,0.7166313518061176,0.305336961482886,0.41783257025873194,0.25080638274670797,0.33039177823861227,0.25831362025156407,0.47390151457174756,0.7223111987228674,0.49412804360263496,0.39843801623674135,0.581679540919922,0.3697285389526317,0.42103727075375585,0.29502767329070806,0.5487956648454239,0.4031158806339374,0.45464443462374166,0.560021168664489,0.46590899439568,0.5139790653925782,0.4820519610092014,0.39905328516576744,0.532281261038454,0.7431935726156597,0.5411693722710982,0.7427130196491519,0.7493497563677328,0.4628989618443074,0.6623547148762192,0.18122860829813986
2015-05-01 12:00:00,0.2841311160813504,0.4257053074055439,0.5424796986379945,0.4838422905890758,0.6122180212587147,0.2540806810786877,0.4066894097023173,0.22388196488537274,0.25990811657845464,0.2494229275667245,0.4470103537932839,0.6546229702712935,0.3857097732242024,0.41190548378676783,0.5203963420880291,0.3379653152098327,0.3858210669114085,0.33840752538618896,0.5250451237534548,0.36211885576719066,0.4903758858062619,0.47949118580190353,0.3539370081257383,0.3635920276862037,0.5039689742610151,0.3697946539588518,0.56381358547263,0.6896156204411586,0.40925255153917395,0.6801547352543922,0.6264950906824356,0.42234248871773994,0.5831208099994025,0.16338355569355467
2015-05-01 13:00:00,0.2700471436741059,0.3920690530019137,0.45946845108338724,0.3756571591387082,0.4602970283642382,0.20197013938125466,0.385769788382696,0.18665498873150066,0.19282654714180406,0.22355624378229474,0.3938042647085794,0.5463156991169735,0.2392083862841212,0.4243519073113896,0.4394335298031271,0.2662571090704353,0.30389685710994885,0.2934702473443877,0.47430742014043276,0.30326070624138807,0.5169573981205723,0.37715112179414856,0.21525058716570306,0.2113278890810312,0.49127272582083803,0.31529988279389654,0.5398827262480504,0.5824518217112501,0.30129478009793065,0.5721149499443047,0.3651518420051823,0.36570038316795345,0.45938927466822,0.15986033354471044
2015-05-01 14:00:00,0.20733242282328815,0.3350555534736824,0.33590882228748997,0.24009667631945897,0.26929504907811064,0.1474150029400614,0.3433393461212958,0.13515435019972172,0.13755912463823,0.18084371143979455,0.30548161680124986,0.3939016060007401,0.13316704382810599,0.39549450747784476,0.33743924144065135,0.17250907246518848,0.2132312142833426,0.23101947659482316,0.3750617217060874,0.23069003634890317,0.4652437849682213,0.2536192556038618,0.11874098196330832,0.12849262732094419,0.4421958776871228,0.2401419748135992,0.4707847406400008,0.40564913549077186,0.22716009349987637,0.41625399222808895,0.1740661843644262,0.2909663374139383,0.29005066610035357,0.17068956412928454
2015-05-01 15:00:00,0.11542652109988528,0.2468037864833279,0.16914335184381626,0.12525797613521206,0.07650694074218596,0.10232017959101945,0.26832721117917263,0.07985381428608126,0.0844167447901985,0.1354846903432571,0.2071805724118144,0.20703861830893155,0.08305990252139919,0.3300456157730793,0.21334706468134407,0.0946650679754863,0.12104320641239026,0.15010753668694438,0.25696848966645264,0.14461205903837854,0.37525940125730256,0.11847615242979505,0.06843956555663587,0.07696460927156853,0.3540229651434234,0.160532568610315,0.3639139202514175,0.20233024854897738,0.1444007185831617,0.2013282301257181,0.10511559195433645,0.2097736633669293,0.12388291743323127,0.11136438851097132
2015-05-01 16:00:00,0.05049260224639824,0.16567660184315258,0.03593169427615337,0.0435932938244271,0.0016590444011702341,0.050119664378351386,0.16316890872937537,0.03317229205039531,0.036890368096287186,0.08999452219871389,0.11173213222506437,0.03987528429937703,0.039604115792216926,0.2268528810152857,0.09360237623178512,0.03822588954493632,0.04534383524430615,0.07367601520185758,0.16096883789825986,0.06412421315434316,0.27418616074659974,0.027444922399866487,0.028680766284289977,0.02796722888763955,0.2367458342945443,0.0885263639395757,0.24521548945803717,0.05690899884729413,0.05831366251271484,0.038662311788700374,0.060492515849444234,0.12583860045277032,0.030952906136467822,0.041713806575639896
2015-05-01 17:00:00,0.009217847246032423,0.06821963591534443,0.0,0.0029219718573581014,0.0,0.010039808400729591,0.060486424271123614,0.004562229263245153,0.009702431824296351,0.04164320152014887,0.03536780127579675,0.0,0.003860426885526573,0.11349873136156946,0.01594171218363795,0.005484658425623033,0.004751820547177745,0.033580799822168064,0.0722290847174779,0.012070405624269165,0.1470046941966288,0.0,0.0034431763226555508,0.002556972864285562,0.11087262467647775,0.033928963346905074,0.13142386687268953,0.0021853869662998493,0.003769269276954052,0.0,0.004924906960817771,0.053920335723635214,0.0,0.010390654462212259
2015-05-01 18:00:00,0.0,0.010243367335329157,0.0,0.0,0.0,0.0,0.008942256442059992,0.0,0.0,0.006993578124775282,0.0019796133719956954,0.0,0.0,0.03732660437436954,0.0,0.0,0.0,0.001577203508687469,0.011390418504043499,0.0,0.038132092701677354,0.0,0.0,0.0,0.020275376467513134,0.0064991362123510196,0.041579845817007244,0.0,0.0,0.0,0.0,0.014841815225671805,0.0,0.0
2015-05-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00370983308107394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029051550919318536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037469831516440265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011529747654052509,0.0,0.0,0.0,0.0,0.0,0.004734756931163657,0.0,0.0
2015-05-02 03:00:00,0.0,0.0,0.0013366123195730903,0.0,0.016908322180953693,0.0,0.0,0.00890034638972388,0.019281666720609002,0.0,0.0,0.0,0.0,0.0,0.0,0.00813758864690418,0.008032353713481249,0.0,0.0,0.002736126133081355,0.0,0.004549385840129067,0.0,0.0,0.0,0.012880911631833605,0.0,0.0,0.0,0.0,0.0,0.01642405252437387,0.0,0.0
2015-05-02 04:00:00,0.004676211695445328,0.002345397600531949,0.04957025332174461,0.0030969997517644493,0.15625577608274868,0.016793280431566283,0.019570125427645992,0.0299126514270859,0.04947199143627985,0.0,0.012660151149106895,0.0496556029510324,0.003917611797646052,0.0,0.006504091403028285,0.043437815349642625,0.06125023175952041,0.003806261625277879,0.004676262607248522,0.04199428790631393,0.0,0.04337053401024873,0.006861594804388608,0.0028593612831683563,0.0,0.045710930541633554,0.0,0.025429393342408353,0.004210692852991055,0.04390390912973844,0.01541097397803387,0.05317970807637673,0.01818683797173431,0.00134745824069253
2015-05-02 05:00:00,0.04430508012957923,0.054225550123305884,0.16563303486849898,0.029930936758415107,0.3550797240032208,0.09275743651938177,0.1032662574958401,0.057930689916746374,0.09571258680975393,0.018564742099924734,0.0864260225749501,0.18874610766094824,0.023174444109405515,0.0,0.07402794335448841,0.11768977139522944,0.18738561922385055,0.06400537424775708,0.058181028848250896,0.1730552363107206,0.0,0.10335964889177504,0.02680241237672028,0.03463728447921718,0.005076085893156951,0.11962883259266335,0.021908058815727136,0.1263769611483191,0.037366386845348966,0.1422880011666647,0.05958634758320101,0.12917802145747728,0.05245721892762264,0.03563913187079697
2015-05-02 06:00:00,0.11782062715312673,0.19200410188902345,0.2941976259278096,0.07399188756098041,0.5303558900033268,0.22679548292650759,0.2958787098379627,0.09774929902441294,0.15013045043794018,0.0793549435252402,0.24044489968290092,0.33688435056743843,0.05662665660855852,0.013240582277911389,0.1940298402671354,0.22759244811283957,0.35270909996708205,0.21161843036879183,0.22096056154878013,0.342437745664604,0.03846731589961323,0.1574133016598825,0.05612664256261739,0.11701053836842618,0.07712970259884361,0.21996254931553919,0.09079959800253981,0.29630853730050605,0.10436666797724337,0.20841909173924175,0.19344167788225225,0.24877004478574072,0.07611226107227957,0.09410242172015651
2015-05-02 07:00:00,0.23050097258190355,0.3263025362135144,0.37600146081333113,0.13967535832859637,0.6538473858975847,0.39342727918758985,0.47818872536693213,0.16698436851045803,0.19906460449545146,0.1635010348184405,0.4069901263069413,0.4647358311841762,0.11008791949658088,0.03662063145825301,0.32832757601941154,0.3542594498286324,0.509791675137149,0.3356990794663065,0.4011562275108436,0.4864864590983803,0.16382891717788964,0.18514403179089323,0.0937685720967124,0.3146660561819805,0.22294599879053903,0.32237966831979054,0.20282853149449007,0.4330518857242898,0.15330635907780704,0.35389840102204456,0.2660942697527153,0.38425807097870623,0.12808321147262286,0.1998736364784095
2015-05-02 08:00:00,0.3401706186023887,0.4339334328415346,0.4156778742133321,0.25209950832559014,0.7015511642339374,0.5312074389419355,0.6190299675885078,0.25136580017305304,0.23891613508880305,0.24431070727671209,0.5258046655170038,0.5745187548621842,0.1871805881744861,0.06440965331045252,0.4518859041446629,0.4849444555559589,0.5978915038004813,0.4384086630122724,0.5448490834308097,0.5938058576090348,0.31988572787378877,0.1922127073790898,0.1487055674106229,0.5230662838514167,0.37578533139622955,0.4009482973135642,0.313411039922388,0.44056451885572223,0.19105576991990947,0.49688312134811286,0.242673726160476,0.487156757261079,0.19847073722407776,0.34723017957271957
2015-05-02 09:00:00,0.42205585168649606,0.5166598866555802,0.42826491084156754,0.40141064546644606,0.7143369866232999,0.6518667243989479,0.7112895842720404,0.37332339082454213,0.2628271200196515,0.3039775264810014,0.6080605158492122,0.6525487306353769,0.28729790569880864,0.09142301307059625,0.5614203180126245,0.5742530880579374,0.6279561401650924,0.5077092208209912,0.6570970862167278,0.6648935429156728,0.47670014768356345,0.19631862219489413,0.23175161233743688,0.6120855095374153,0.5050579674222219,0.45470221165002106,0.38422098660571935,0.3319149070585065,0.26400590007389835,0.4990435924086092,0.2573125334778601,0.5510719708145034,0.24935631736638486,0.41644819420340234
2015-05-02 10:00:00,0.5026960809239527,0.5327406994341637,0.40893179573161215,0.5371028110859586,0.7479613263652399,0.7196130915106975,0.7555664360602374,0.470299300716051,0.2683758095787065,0.3340896593964131,0.648477870928858,0.6539665652086218,0.3669158918302163,0.1227336620788456,0.6280871827417386,0.5672065533882922,0.61760953763532,0.5216513512851438,0.7082771270616653,0.6978813771374375,0.6022702420351833,0.18887270449172472,0.3413024919857457,0.66655589417667,0.5984542982825684,0.4921698343520686,0.42114148372380733,0.26861176379285406,0.37805652030345344,0.3624664254489846,0.2746508775043677,0.5852397234990966,0.2596720581717742,0.40254949503886805
2015-05-02 11:00:00,0.5232535645014325,0.4921275242193689,0.3440001433948126,0.5764542249398719,0.7084112600393077,0.7310609020735511,0.7661435130282852,0.4856678724447949,0.25306178124592915,0.3249979465969658,0.6487937708208553,0.5902919181634417,0.40809484665009405,0.1415614407555742,0.6405714335489292,0.5277043432399194,0.5706743217847325,0.4281736805410402,0.733135085412696,0.6866138951011053,0.6403787994515259,0.16711299249325928,0.38839173631405727,0.6506409109735318,0.6465075468027909,0.4994662262442089,0.4317563682276237,0.3214900053025808,0.5056400140905879,0.2961944292785495,0.29071040669495757,0.5848528593769785,0.30616164746326857,0.3777244453645585
2015-05-02 12:00:00,0.5033144722600461,0.39713041752812334,0.2573563632627361,0.5259721886110877,0.6017838009108425,0.6906613287345168,0.7405291500678032,0.41108679902506085,0.22359680749461303,0.30128863419617286,0.6030637363601197,0.496567820108138,0.39297699518244666,0.15277927894248025,0.6099454653575447,0.4545192297355484,0.4931732578456506,0.303861515240431,0.7152370099758149,0.6315164737919873,0.66181415592421,0.14143363258164413,0.41177784663031464,0.5796436074277972,0.6480308165899565,0.4746510386578588,0.4098156944973604,0.34988083552289123,0.524581804658785,0.33498462087947023,0.2945024607003013,0.5519909992047969,0.31209705200651267,0.31238173836201283
2015-05-02 13:00:00,0.4343284074468648,0.3010922061924106,0.1695648723983752,0.41291101235944117,0.45189927131791147,0.6022690943398088,0.6717550793459857,0.291693599922103,0.1761215955095834,0.26391955187564653,0.5192591071728774,0.3938880687540019,0.3583581950656854,0.15066353773685817,0.537857335177912,0.34734869298977433,0.3897742181684798,0.22349194559760666,0.6334096787456734,0.5367536939449987,0.6203509518099583,0.11284042084830924,0.38210689850371293,0.45624597349624796,0.6131344220800722,0.4138936619385819,0.3756895177334455,0.3275153869473737,0.451025629237468,0.3372854123104564,0.31492037610987184,0.4770954783808947,0.3047392605494226,0.2521724189794895
2015-05-02 14:00:00,0.3179191197855031,0.20559168884119108,0.10843073753561769,0.30958837370423,0.2654140022538284,0.46681618083160764,0.5578975990168316,0.19325381859255555,0.1234052900586754,0.21108577284817845,0.40744777248879455,0.2769625628284615,0.30284077216144295,0.13869389692227585,0.4098545077519664,0.23107235254302425,0.26802790625974354,0.14983964206334696,0.5030636297714122,0.40842419281188463,0.4900638701803664,0.08753797538809677,0.3209061302871935,0.2962051111860204,0.5355172178377023,0.3267417781232549,0.3168588761248794,0.2781720513419478,0.32867179932577695,0.28767211655955394,0.2821952513244306,0.37559148982143575,0.2534465670312952,0.18591271435054155
2015-05-02 15:00:00,0.18596614093945985,0.13177091441225783,0.061387729082008825,0.1972753509288564,0.07767709247357032,0.29438628529234917,0.4021340783076879,0.10668516834445643,0.07280361882674205,0.14847552242842743,0.2756820553778485,0.1501017634814176,0.20229521003503192,0.11176211600949892,0.26251373250924104,0.12472569652708089,0.14649990491347367,0.09142832448530473,0.3499213207083367,0.25273112674233805,0.3543569402295276,0.058473803216985934,0.22388263105214806,0.15736847320707756,0.420805502676425,0.22155441653724903,0.24123819642049135,0.19897526765757026,0.1849743954356783,0.16039970218962737,0.1695705523407421,0.2613538381332665,0.1697896773671501,0.1375491843334578
2015-05-02 16:00:00,0.07760930320380514,0.07785914631391411,0.020355582085502876,0.0806972244417737,0.0019804761565403403,0.12322623217313901,0.2165605469942469,0.042089732746300075,0.03304655095878029,0.08395933922837334,0.14080748350206335,0.04023403513096459,0.08327639175464387,0.07764218617131706,0.12077443745724478,0.04585566279406014,0.04796163377184199,0.0639128309292874,0.19863413844171515,0.0934978991838921,0.27264428585560013,0.02177447769432817,0.08951648893551978,0.06260304114477204,0.2739655477806916,0.11643266718360602,0.15687222360386122,0.06775051404367227,0.06660697359953173,0.05703764942621303,0.06432523027616997,0.15079818353077518,0.06956878830558293,0.07881572056570382
2015-05-02 17:00:00,0.01813314268135016,0.03320661347356325,0.0,0.011716787062967937,0.0,0.026134646943257588,0.05223170007661725,0.007026501708747704,0.008918366441824317,0.03188358308682028,0.038254548495859214,0.0,0.010130298816700477,0.0427589437529533,0.025857273893499597,0.005826481697969769,0.005715768388473598,0.020153793995797118,0.07176220946459369,0.017371764165964473,0.16955509856894155,0.0,0.013217386959306727,0.009761337267858041,0.12225018877343141,0.04093300236256344,0.08415578611847123,0.0029114025349431596,0.005906766286804368,0.0011005122725493274,0.00405735508561989,0.061513333140012005,0.004287952769446685,0.023669252005653806
2015-05-02 18:00:00,0.0,0.003839961356420642,0.0,0.0,0.0,0.0,0.009254978838453332,0.0,0.0,0.0033707334416253733,0.0022389518992657303,0.0,0.0,0.015548825906470514,0.0,0.0,0.0,0.0,0.011609506024945464,0.0,0.04872575232600798,0.0,0.0,0.0,0.022998899204064383,0.008372328069860806,0.02704133011730305,0.0,0.0,0.0,0.0,0.017926706528843685,0.0,0.0
2015-05-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019993958037032053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016243835823422407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003238375688920413,0.0,0.0
2015-05-03 03:00:00,0.0,0.0,0.0048062210268267486,0.0,0.019949781070809667,0.0,0.0,0.008142600432986891,0.013079590113583218,0.0,0.0,0.0,0.0,0.0,0.0,0.007663365198423466,0.005990040804583791,0.0,0.0,0.0037633985139452915,0.0,0.004435531487438631,0.0012619980648060068,0.0,0.0,0.013952012224740426,0.0,0.0,0.0,0.0,0.0,0.0131352268614509,0.0,0.0
2015-05-03 04:00:00,0.00608111121151204,0.0,0.07905255499681939,0.01057594896429013,0.1188703391595622,0.022766556606875446,0.02163799152404852,0.034630340976876915,0.0403091458686654,0.0,0.013133380674535232,0.05354312378390166,0.03634168511019167,0.0,0.007542047752211597,0.041052259866709066,0.04189231911458202,0.0,0.005656907655503192,0.049870994510681776,0.0,0.06274332900690119,0.040298617132266026,0.0070166854519519,0.0,0.05220073889977302,0.0,0.02119271944691175,0.014447312506978487,0.036240321203859144,0.016897152195011478,0.04279356663245726,0.03958730890968003,0.0
2015-05-03 05:00:00,0.044034072263520165,0.017062709395324123,0.24181198848571145,0.06596559775919655,0.19371836799327863,0.1044735845991738,0.1153569059741704,0.10388515903636969,0.08243994145100064,0.012297050694897461,0.07589641557020879,0.18539247987104832,0.12705135457093306,0.0012184889593677183,0.0864117155691387,0.10220833913637394,0.12039750887630778,0.008424339678144595,0.05931041833347351,0.20355426913837243,0.0,0.19740365675564936,0.14535388418842835,0.049040858182358205,0.005719716180966307,0.15203928815920625,0.00408941324051536,0.11038197742353513,0.06932782804180479,0.09993094123922479,0.07893300333335139,0.10670655638557573,0.13039176231564809,0.02244673142482196
2015-05-03 06:00:00,0.10445047330032059,0.04738150593821488,0.4200187841321803,0.17386664651364953,0.30386956157211414,0.23952249388038593,0.3016460793037332,0.23466315115484998,0.15793358597426416,0.06017557169358662,0.18441064510273714,0.3326743999894913,0.24769104559856936,0.03211225107033418,0.22778684932885335,0.17210890885108093,0.25182053575774943,0.025972291314220512,0.1627589194393591,0.38391843834050854,0.01657906445858939,0.36367315748921536,0.2568500341728971,0.12792158767156547,0.07378581418076806,0.28244132701346203,0.023702661953749846,0.2721214901681724,0.17501620705335402,0.2059958224414763,0.18151653140651744,0.21052580415187525,0.2524780338979921,0.07263961985132618
