time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2013-03-07 14:00:00,0.2543461421804956,0.1808643404681083,0.11098175880818069,0.13418841697777256,0.030368937940829174,0.10498342530276582,0.35358655849236315,0.1812877931596083,0.06594191287090624,0.32967583744346735,0.13870845077995833,0.07387037189543538,0.06400605922211142,0.0726382464885311,0.18396652853378034,0.20047849415325023,0.19915581347656117,0.22995003726091018,0.10202014450050494,0.07708552561954435,0.426857687281774,0.08750444544150895,0.04576953996339349,0.15977855772253433,0.3238922126901683,0.22463380481860407,0.07958193823843847,0.07823100305996324,0.11561392837996429,0.06654212655895093,0.057494624889265995,0.1699920186931605,0.05648410251030248,0.3096827071847328
2013-03-07 15:00:00,0.11279369055162315,0.08241884614311626,0.016542054751314712,0.05779206611111435,0.0,0.03769770824493971,0.13861047563231466,0.016567636993142922,0.004979166036535211,0.19209358729794826,0.060142182181193625,0.017350007409412466,0.020985965636679697,0.04672552944341628,0.10050984023563755,0.03380464619493558,0.03831644293148916,0.09118822987644161,0.05278247746147327,0.014931973105718385,0.32885106673667563,0.014184607399010599,0.009766017358245067,0.07896813183075056,0.23437873969951573,0.07111988143813038,0.0514687073098339,0.02560094862672014,0.04684322016037416,0.018505597975819858,0.020052916593767463,0.06929227223548982,0.01470237027229445,0.18475172834876225
2013-03-07 16:00:00,0.0082195527328407,0.014962441578851585,0.0,0.001653030734776061,0.0,0.0012664960056756717,0.012191365099231523,0.0,0.0,0.05883300056417703,0.0072711761677605475,0.0,0.0,0.02302474763677375,0.018064545046464833,0.0,0.0,0.010617010944961992,0.010744850581002476,0.0,0.18848520850035647,0.0,0.0,0.003722332921603653,0.12457312642218293,0.0013198433245553663,0.020113995905091563,0.0,0.0,0.0,0.0,0.0070855732549299595,0.0,0.045891599777530045
2013-03-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003124354968333511,0.0,0.0,0.0,0.0,0.0,0.0,0.052777432295492546,0.0,0.0,0.0,0.02472735566923012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08 04:00:00,0.0,0.0,0.0,0.0,0.033474553825479446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08 05:00:00,0.0021017503633295413,0.0,0.024667639052293022,0.007500069614551984,0.19822803077497994,0.0,0.0,0.06871273250782635,0.015426409076974769,0.0,0.0,0.027935227581474424,0.00971065350017004,0.0,0.005319988303118582,0.07970242615874343,0.054830421038680126,0.0,0.0,0.0033956661870011683,0.0,0.04127444442836165,0.0,0.0,0.0,0.0019611335797105854,0.0,0.007094825983004771,0.009816978228694921,0.010410031410584714,0.0040354567114829045,0.0,0.02007198874578056,0.0
2013-03-08 06:00:00,0.08934842966892735,0.00775486542487091,0.09921715278107038,0.08325391970736931,0.3573104306431649,0.01831101833967823,0.010329036984382265,0.233022042314348,0.08206837529867471,0.005713827915575286,0.03132218253125157,0.12014302550955169,0.06245151064418029,0.0,0.07533403205548932,0.2616457898055137,0.23829454096778413,0.0124097120755823,0.0055252069786725635,0.0315297133526567,0.0,0.14642739125918386,0.019071054021265275,0.03182786676081124,0.005760738723461332,0.09823811356348848,0.0,0.051391303472154516,0.08566139445787545,0.0595552299958676,0.03867451607784071,0.033833224443643076,0.10582534568870529,0.07201595092488032
2013-03-08 07:00:00,0.23870247765030428,0.0661046272903632,0.22369947497068896,0.2135093720786891,0.4647452815396477,0.05528181891997905,0.045332124169116805,0.38351107568545806,0.18106861114404327,0.06575538676727401,0.10942752101973992,0.2578478030532198,0.15263143596574194,0.001988676447161355,0.18318802183375416,0.4721477996010131,0.47040296732831327,0.07438228443103587,0.05313328706549972,0.07147438005680049,0.031880809006108735,0.276770066064975,0.0452148049718671,0.09062584532482469,0.09508576268245858,0.27524261918288717,0.009216882727865541,0.11152052527171925,0.18911602303160263,0.15520618293571975,0.08697500152800484,0.1502296815214968,0.2348232682601554,0.2187555733185495
2013-03-08 08:00:00,0.3964605911251613,0.18722883955434247,0.3585286931399585,0.3519250606151138,0.559886442085444,0.10627408990863937,0.09115062907881966,0.5295237893969353,0.2639901249426008,0.16070883185017884,0.21216206462845943,0.40120321491531935,0.26784379326572155,0.02396500386059686,0.2868458779758137,0.6519637073466166,0.6261148730693938,0.1763309092454979,0.14654473839743468,0.10864040714697196,0.10355683545990194,0.38867507750311486,0.07396752501086093,0.163372627224708,0.23628797827680204,0.450391448396962,0.0370467312599172,0.16001294026044247,0.2919941344418213,0.2930255614775384,0.13446796432573982,0.2786983442394436,0.3658015588468745,0.31451868343955475
2013-03-08 09:00:00,0.5120689749115098,0.29512842108807674,0.4263372282466849,0.4599567647962356,0.6156463477338071,0.1650902702885023,0.14051018861476405,0.6795407823854243,0.31895364927252606,0.2677885717792119,0.30861242112757903,0.48663480171775486,0.3390625317426864,0.059860486604040204,0.3381855865256836,0.773323973042944,0.7016817707750633,0.26240990846544093,0.27273010253672003,0.13434972069963827,0.17714311763069954,0.4522362209053576,0.09425566003166089,0.2459746067459256,0.3825971825015107,0.5750338221785005,0.07162004869505036,0.1909451183617309,0.4386965758056119,0.4161340538742922,0.16791464507819456,0.3829188903637733,0.4773242139922268,0.35286611435425363
2013-03-08 10:00:00,0.5837787143414231,0.36259756875526816,0.4163256372905934,0.4826802174802175,0.5622695658207175,0.22130694252773506,0.1915098862848116,0.7677630177374539,0.3475799815820835,0.35815725626544315,0.36888630421573926,0.5048369905069189,0.4108526628771423,0.1073933845736517,0.34588962186907984,0.8061867451637399,0.7132320698759946,0.2591322815415352,0.36915220030987084,0.15422626953665458,0.2588647281595643,0.4616101246895252,0.13095043803537354,0.3324968274820868,0.4821769656038954,0.6371023873067727,0.10305918063770363,0.22898337627993648,0.4642642499991178,0.4359972656334644,0.19564475433124442,0.43690106812497664,0.5259394515394226,0.336387291553106
2013-03-08 11:00:00,0.5953448722805476,0.36242964362654306,0.35687427310332603,0.44665905051480714,0.4504698935013774,0.25597124525676973,0.22034374819188296,0.7315667545937071,0.32377317138948064,0.40946708391851266,0.3895010037904666,0.4467289622722204,0.4282947518794524,0.14331007970193535,0.32311671090571137,0.7638235816467678,0.6641284398808838,0.19943044298997048,0.41373765394118533,0.15431526837971496,0.35004562597139993,0.4100340831049373,0.14153571813302307,0.344451388632208,0.541870151111233,0.625166121099137,0.12593442629034948,0.22881594022143886,0.38896200328710123,0.3577015411448919,0.20718503637964378,0.43896212751629354,0.5023151482329915,0.28091681188369017
2013-03-08 12:00:00,0.5363957647180395,0.2860760601033178,0.2951540007533698,0.3993984552213446,0.3498585951718921,0.2567010893426924,0.2190237987593277,0.622894391414078,0.25293646153092103,0.4120351522703193,0.3653855665991435,0.3710542621078723,0.36663090721058544,0.1654256295741549,0.27704124550767817,0.6615087484641807,0.5550839137250793,0.16517790655739828,0.3878634959331334,0.13390662540230702,0.37980263024445987,0.328668860580167,0.11758834508808305,0.33393853389339206,0.5352884974332415,0.5462720047630992,0.13352525080271108,0.20441120217639702,0.32986406508842664,0.2842245222883936,0.19788070010412082,0.3988141003250143,0.4287911004644423,0.23152917422785252
2013-03-08 13:00:00,0.44566375212433884,0.1771179764246612,0.20509602341332314,0.34360159694470876,0.23023664255098678,0.19831581643076068,0.18498483481551117,0.43078809846150085,0.156157753330763,0.3676568568224034,0.29973092068377305,0.26842259645283734,0.248381004429555,0.1821465013757057,0.20686668227142643,0.49497899060492045,0.3898281143586273,0.13718969051293964,0.30559609087419837,0.0977449552644127,0.3096546979174783,0.21374005905496812,0.08578054372899932,0.3073404951769668,0.46957214983675555,0.411186240993625,0.12079435467275029,0.18321081323919627,0.26809194975456097,0.19343542074395456,0.15555542691711033,0.3259395465934028,0.298535261066707,0.18556950576895168
2013-03-08 14:00:00,0.2870671962332759,0.10287470515024727,0.1025288495671399,0.2218178708413494,0.09441966256840838,0.11753302890766054,0.12504673856382306,0.1992782997684968,0.05824210830823648,0.28876805258308547,0.20181807621522002,0.15217623637614178,0.11502723240110573,0.1921864220050529,0.13450267303943453,0.26466850905109074,0.18715960882898586,0.10604396811077853,0.18711010413032317,0.05275002457816319,0.23030007019821278,0.09252617556337109,0.0429682425180259,0.2046399119579098,0.3790150212133847,0.23395479237230504,0.09724439181005474,0.13913649374206236,0.1835875139393927,0.12412084677553784,0.10354793210893513,0.22195511057782782,0.15166406539164623,0.1284608622503438
2013-03-08 15:00:00,0.12830803730400758,0.05091109664373901,0.021219249646682637,0.0858733135778613,0.0038094996240703514,0.042858121813061756,0.05570189880086074,0.02302811444541013,0.0036072573998699913,0.17776925365708313,0.09073499413801338,0.04371929890922436,0.039178585262528695,0.1513711011042253,0.07056065398075802,0.044957313353732924,0.029082571988855742,0.055960475193051265,0.08238258534969059,0.013684311691607094,0.21049392643116036,0.01454533089257395,0.012037554569573738,0.08637651213527477,0.2609588226696035,0.07010079361763107,0.06345534162025049,0.054573175072556115,0.06892920164928595,0.04005136210165253,0.03740273530503042,0.10219541970779247,0.04665945699303201,0.06512970949906302
2013-03-08 16:00:00,0.012069782530501286,0.011390669721747352,0.0,0.0038376328945137826,0.0,0.001706379221621378,0.006096060230928795,0.0,0.0,0.06853896185106993,0.01178284622658497,0.0,0.0,0.08917895897799732,0.0139567224386611,0.0,0.0,0.010393999064705124,0.016246188646775826,0.0,0.17932516893762865,0.0,0.0,0.004879976729436682,0.13131551132591482,0.001481042677265653,0.028788564784277566,0.0,0.001225382461132245,0.0,0.0,0.013759141979313017,0.0,0.01253165771463788
2013-03-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028466449328241952,0.0,0.0,0.0,0.02031813415882333,0.0,0.0,0.0,0.0,0.0,0.0,0.07510541310621949,0.0,0.0,0.0,0.025424723387604063,0.0,0.002491749003669727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 04:00:00,0.0,0.0,0.0,0.0,0.05640197257141506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 05:00:00,0.0012517820392104729,0.0,0.06044114951568076,0.005784396360278366,0.267806301750479,0.0,0.0,0.05179602758214166,0.031411648572061975,0.0,0.0,0.047324140857576955,0.0208336294040526,0.0,0.007131004653467131,0.046771331241978006,0.05709320644538531,0.0,0.0,0.006771904534703736,0.0,0.02813148943657584,0.008444033792893857,0.0029453910638563897,0.0,0.003426217663479614,0.0,0.013961422828795693,0.0041707819088243675,0.009132922177280945,0.00398516542477072,0.0,0.019343403557079357,0.0
2013-03-09 06:00:00,0.0385887157607195,0.001916273935797255,0.19678113765641894,0.05401858759279673,0.47483481894747875,0.02838448824563176,0.06001998422534348,0.1943118335891212,0.14266042942120438,0.010128320687797242,0.023455752958461362,0.1661373706378788,0.09643105508895886,0.0,0.10048672967427791,0.18457168985006756,0.23580801811630775,0.0030798594910814844,0.0,0.06676847656875333,0.0,0.10081478996756928,0.0580258002371876,0.06546985011452604,0.006460568178441387,0.09461008682929443,0.0,0.09116164971910129,0.036776306448175415,0.043520519836077326,0.03664021055231855,0.03264195309096771,0.09017746339219505,0.04106432739271192
2013-03-09 07:00:00,0.1068649395238722,0.025926612381200528,0.3667973191262112,0.11170022869136433,0.6302208080780777,0.07881259193155186,0.24665530445605788,0.3490016242255137,0.29053100328361264,0.07991694187588101,0.08196673200741458,0.32954879246757485,0.18041406863133488,0.007312876948571395,0.2572448611066875,0.35799193268849006,0.4548489657770051,0.029976082075947808,0.011162404683117782,0.15142313626709453,0.055820803754523786,0.19557785337715766,0.12503724177168618,0.15098580301721223,0.10009159905421687,0.2516400240008864,0.011487306876674602,0.21609773371501786,0.07828384422474942,0.10239590562788335,0.08710270851322946,0.13450878043425024,0.19198010550920544,0.1524516982731497
2013-03-09 08:00:00,0.18507902885025224,0.0630926207169872,0.46982674357126303,0.16794218806690728,0.728563809306083,0.1322347864160548,0.44966955869321534,0.49894356013848906,0.4288984152279838,0.18999774427111416,0.1460484332602272,0.4907277406434217,0.26425106152694744,0.05346103215813407,0.4000930188852252,0.512300764953805,0.6229902401541525,0.0743906208415587,0.029045438320915568,0.2328110502912225,0.18968158050663264,0.2856916301121937,0.19391593631736928,0.22678211963423064,0.25769956121061066,0.4160759607338542,0.04490202794631413,0.3520258977934139,0.11906679937099746,0.19622689325885176,0.17414678744312176,0.24631569314598,0.2924404717726568,0.28882132183755116
2013-03-09 09:00:00,0.2389546343566272,0.10140104384299693,0.5149437775045301,0.21878169315751897,0.7873888368672645,0.1703178904334596,0.6059626653959234,0.5799891821934788,0.5085439177972746,0.31628566097186744,0.2068167822725707,0.5795249054521323,0.3243677240170221,0.14267580937085741,0.5040021982556435,0.6116093043354546,0.7201531095207903,0.16696571536650126,0.04854261347090139,0.2970439456501443,0.38118986929030046,0.3402164397596417,0.2502477569604139,0.27716068433122176,0.45016378060927725,0.5456184870498888,0.08937409637180363,0.4069912593558903,0.13696298947389932,0.2967040688878868,0.20633679293748344,0.34506284603813053,0.35740375697861965,0.3976500328697304
2013-03-09 10:00:00,0.25764126914562385,0.16956856919743127,0.4800145323182569,0.2554446967373148,0.7750833585221562,0.1843103444929453,0.6919532633306764,0.5770111324669989,0.5678568727319537,0.41030413908228425,0.270457407738725,0.5916335208430534,0.354401178605803,0.2511749513894605,0.5526797048879998,0.6496542727544763,0.7517390279337591,0.3597029316565129,0.06603335259903988,0.34460656016849445,0.5250244725062169,0.36097475698520354,0.3259471888293135,0.2670282666173907,0.5878100788466036,0.6233517734577017,0.1349323601836304,0.4192899466500465,0.16171831257888217,0.37560973678438175,0.2329279733338093,0.39931101763513865,0.3756534536171346,0.43552571235363885
2013-03-09 11:00:00,0.23890729242737752,0.17596850340632048,0.39298675057871635,0.28996279896260424,0.7082500263884471,0.17748725444413185,0.7008810289051626,0.5311877026465428,0.530734681825003,0.4700954058984942,0.2845534769014009,0.5546865800918991,0.3752916631366888,0.3528909787676291,0.5406221042187858,0.6116805783374145,0.7154574753943767,0.3405980868339246,0.07354264953949796,0.35565649000921656,0.5727243779977228,0.33650667638439813,0.33969812154750256,0.2368266554350151,0.646410459771396,0.6190350362041761,0.16871172789854616,0.42637435468426815,0.17728522475363906,0.3776244738910689,0.2687304427574355,0.3982254378257701,0.3213085152467356,0.4070013883732712
2013-03-09 12:00:00,0.19841563604599888,0.16072111520629342,0.28314464174628157,0.294100523767416,0.5722852335030234,0.14821842867947665,0.6403807687203362,0.4510481862043178,0.40996214074180737,0.47712191552647404,0.2479950762234587,0.4750668609326195,0.34800944849837,0.37283095789246884,0.47937437216416157,0.5085463450533647,0.6111957309507837,0.2007119114939461,0.06940567259773218,0.31722373683888244,0.5691359635406602,0.28625394050606345,0.3043864715602727,0.19298867678523116,0.6354512110091871,0.548161791612395,0.17994699940540143,0.38465894766392816,0.1933884011210513,0.3134863975710456,0.2231290956250429,0.35751410186802896,0.23406774287009946,0.34238529026158787
2013-03-09 13:00:00,0.14727922218614675,0.11445772203163794,0.16404930430671974,0.23244391854246874,0.38793718483146195,0.10667480769162649,0.5147176717791864,0.3189512776935398,0.24721448108697008,0.4371567665592648,0.18238671315089186,0.36672256474929377,0.25066244890337314,0.3246377488543712,0.3816631177626661,0.34971508105037064,0.4430016373162257,0.18772227476592512,0.05307804187307749,0.23701261488062594,0.5590461546717542,0.2018601122732104,0.2244024527541292,0.1386248197156392,0.5635186581790248,0.4159940510519255,0.16322591973176342,0.31597928322139046,0.18298414718160616,0.2304773419804874,0.19699899222160205,0.28519469220302546,0.15467202463042348,0.2554610494294019
2013-03-09 14:00:00,0.0874718631099065,0.07725095645490078,0.07082125112585538,0.15543019691161167,0.16467295753211994,0.06193573542254143,0.34039432724171426,0.14925612576138803,0.09149765118905986,0.3536512015495682,0.11695000844060269,0.22865232604332553,0.1373214190796009,0.2626386853278864,0.2603459616447143,0.14928257955122426,0.22212465472710252,0.21512715512481564,0.03555297927715695,0.1329486126579079,0.4893818757096565,0.10319619636282532,0.1159913266624162,0.07472719259353461,0.4611751814322606,0.23909105369611472,0.1257399951397585,0.21726413682289544,0.13458684167410628,0.13469343878233161,0.14659303685755293,0.18780226801177366,0.0869289316845751,0.1656988472566287
2013-03-09 15:00:00,0.033469452482528105,0.06507582749044347,0.012215839591331237,0.06214881311669502,0.007589967122986692,0.021531423154831933,0.14670291032539165,0.01859795368354355,0.006417375927725221,0.2328456285497255,0.052485185504025825,0.07559072696106804,0.04051183872767514,0.18308952257205668,0.12914465125700295,0.022115413402083405,0.03814189965748818,0.18483601961118798,0.01721207682984496,0.0384600806073818,0.38280064714455464,0.01916918464814081,0.032479330710237106,0.02492473129274144,0.3321487753085785,0.0673303026371376,0.0789950069227606,0.08262232048681398,0.053602458576528324,0.04657862351816323,0.04633026007984676,0.08168139923434478,0.03222522091499128,0.09008826336934882
2013-03-09 16:00:00,0.0024219891148786967,0.018955380828128563,0.0,0.003241735005833305,0.0,0.0,0.01832938461660215,0.0,0.0,0.09609409668669593,0.009965602585264527,0.0,0.0,0.09084305979818041,0.024351578543603508,0.0,0.0,0.049265063821130675,0.003272277709967752,0.0,0.22132256039335435,0.0,0.0,0.0,0.18100513247372632,0.0014774449772059232,0.03204563140826282,0.0,0.0013256050469372415,0.0,0.0,0.010210516520825183,0.0,0.02299789400181658
2013-03-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005532929826020239,0.0,0.0,0.0,0.024214216159302266,0.0,0.0,0.0,0.0,0.0,0.0,0.06783168408622782,0.0,0.0,0.0,0.035037677409958064,0.0,0.0029120888439396198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 04:00:00,0.0,0.0,0.0,0.0,0.050961294346070676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
