time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2011-05-05 14:00:00,0.4564391344909243,0.45986373668409103,0.11098775077396425,0.4324457344759074,0.2774288543532569,0.434199791651083,0.44955199296804305,0.31546763674122585,0.19960885481712176,0.47932974259716427,0.45373473371557527,0.2480015631472529,0.3874479194524076,0.3563876095758892,0.4496193845380479,0.3031790368874431,0.2758273243153437,0.4891368069521539,0.3689734979054905,0.284366488814517,0.5592084882091952,0.26158696653978214,0.38353806147359554,0.42846984619040396,0.5216507546322141,0.24539867888557684,0.2532099149571259,0.38036253186455854,0.4313762200590614,0.27660466281189156,0.42843878740568025,0.33575521320800783,0.3749149649385091,0.5070381380145774
2011-05-05 15:00:00,0.33982445233678593,0.3592737678373133,0.06525701944932324,0.3120379391944573,0.12647473461799377,0.32242340645419615,0.3488046026746437,0.21287936922510894,0.14180104349822367,0.37796178953919884,0.34407253669105564,0.1496310465694184,0.2729887086673794,0.3394833712850864,0.3296282830111852,0.19130424248532893,0.17339774746968542,0.38801549513582434,0.28385661879888474,0.20462428430594076,0.4566999416847456,0.16332169948775244,0.27229374865369316,0.3175937268762461,0.42040817247680956,0.17961515694832836,0.18867629468979688,0.25636847467572177,0.3049967631359033,0.18168208880545297,0.29942811840282907,0.2607381326965446,0.2545568146651535,0.39463499039081235
2011-05-05 16:00:00,0.20953925354137504,0.2412642871036409,0.023076644891328713,0.179721567589151,0.00714415101196731,0.19610309565756248,0.2332721371940833,0.1029573915433493,0.08142562202365855,0.26218538063540303,0.22234488865851804,0.05056792706999119,0.14846171842972966,0.28490548396561033,0.19654171524573216,0.09626161226955432,0.0960238379011571,0.27149517687738967,0.20133243859151614,0.11363858916660928,0.32597812411580074,0.06937130945184136,0.1485287339190015,0.192033334620081,0.3002089409886416,0.11382236245017772,0.12865090050015202,0.11919812561707732,0.16650258001991008,0.08123678843321645,0.155906289215459,0.18240538985207463,0.11898875552499441,0.2657160163788743
2011-05-05 17:00:00,0.0837783752327535,0.11480920904989395,0.0,0.056207904447488195,0.0,0.07524812097351499,0.11789375967265954,0.034963162070479704,0.034051689556235415,0.14012471635533796,0.10109771029172462,0.0,0.03739260826064363,0.1889083363165123,0.06990133561935911,0.028077698227162506,0.026921024517377476,0.14376486245951314,0.11070905499630025,0.03642040538528245,0.1850311581209245,0.004513775591234556,0.039078618494346615,0.06687388317388682,0.1671000002535692,0.05344638190769916,0.08097509198212419,0.011456555179477305,0.04320808947477193,0.004073519325492489,0.024936796163750923,0.10615632574961327,0.014941869235229844,0.12975086260753052
2011-05-05 18:00:00,0.0011388926129917841,0.023389471991008,0.0,0.0,0.0,0.0,0.030557314270461235,0.0,0.004130462249536924,0.03598353520606374,0.012201887508986339,0.0,0.0,0.09496004093224497,0.0,0.0,0.0,0.03222310112556963,0.02789094299647889,0.0,0.062288155322293974,0.0,0.0,0.0,0.04811099666142022,0.011927937627010134,0.037495047863150825,0.0,0.0,0.0,0.0,0.042636173845078035,0.0,0.015566292570776146
2011-05-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021358944798293904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004078382067489664,0.0,0.0,0.0,0.0,0.002813459235692967,0.0,0.0
2011-05-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01168662600350767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001199579399342425,0.0,0.0,0.0,0.0,0.0,0.006276564225270065,0.0,0.0
2011-05-06 03:00:00,0.0,0.0,0.010046347479865683,0.0,0.03781272406876538,0.0016385882278312674,0.0,0.024859745195333082,0.05175246005842007,0.0,0.0,0.0022997020815946484,0.006983617939584387,0.0,0.0,0.044104334580017654,0.03068524278668951,0.0,0.0,0.012822899035140707,0.0,0.0257759123684193,0.011075160421920917,0.0,0.0,0.014649183741606914,0.0,0.0,0.0,0.003891421287568849,0.0,0.020787802592910843,0.005219622592770917,0.0
2011-05-06 04:00:00,0.06317023983385743,0.009768998559073167,0.10338120519416794,0.0773113337699634,0.17575835165264495,0.07940876534305125,0.04944730477996939,0.08128381510177242,0.11178153337067218,0.001955959073665664,0.03745263165450493,0.09441910619037146,0.10669738772859089,0.0,0.03303540260859367,0.13207632169060401,0.12335853220608745,0.008629678355584355,0.02260686702889801,0.09719283850976554,0.0,0.1435734538632537,0.11449962629881011,0.06586860234116938,0.0,0.048540161127335474,0.0,0.10243068730288606,0.09197846816716954,0.11515698625710089,0.10281223482061563,0.06290210889373853,0.113430029031115,0.0157229825873
2011-05-06 05:00:00,0.18382116315498379,0.08424745983324888,0.2533737875828984,0.2153878360813262,0.3319145442351714,0.20552178157569417,0.13048846508461046,0.16732391102350755,0.18068138431940242,0.06213453863024315,0.1410309487009304,0.24095678474923188,0.2437986507152348,0.017865613830204196,0.14850772798796855,0.2495668021177796,0.25100530264180904,0.07689182758702302,0.1161155185221885,0.21485455178836976,0.0,0.2901463879113242,0.24931033080205156,0.1987334292071295,0.013604666070140546,0.1006859740306319,0.015776159279402912,0.25491150174177324,0.23620228547922922,0.2692084488921442,0.2531777897895703,0.12328094015669408,0.2582620098527434,0.11228684118999188
2011-05-06 06:00:00,0.32284804162117614,0.20184430765652148,0.39809834317707476,0.35263054181936515,0.4679885819224169,0.3387346506800046,0.22237418199456793,0.27353115317443655,0.24503025293966163,0.17695008768295886,0.2670734231283516,0.3855792179987316,0.3718285770152861,0.10516349427772344,0.28538558335763525,0.3704378075480055,0.3742490568649339,0.18495018052567697,0.22588059896500962,0.3298428856887689,0.02849991638307511,0.41937591114151845,0.375568638782147,0.3347563446833122,0.09085656222262746,0.15605339870567125,0.05740549022116094,0.39961391645723227,0.3758937066550597,0.4102081149072254,0.3959478888805027,0.1885447682871363,0.39192595453628737,0.2437226919232721
2011-05-06 07:00:00,0.4435358992549905,0.3192969071511498,0.5164432064433103,0.4724788252557327,0.5787917818369872,0.45007708485555664,0.3226338879348991,0.3811746474148113,0.30401659894663896,0.3001357338935651,0.38597783479352493,0.5076403667186341,0.482780583505941,0.2253327460557566,0.4182617405540703,0.44764395783075817,0.4515070009390972,0.30931473166635404,0.32912844794413787,0.42505184924625516,0.09234550868262341,0.5247205253799937,0.48230497057383,0.45458314434227703,0.20460730116213155,0.21390614943707278,0.1187341161806909,0.5239831991099976,0.4970411798034046,0.5313320204623992,0.5189512404106165,0.24720639022424135,0.5074479561854539,0.37860340444753593
2011-05-06 08:00:00,0.5460240389840428,0.4094541096166622,0.6059259780210633,0.5697185905208626,0.6490519867015911,0.542115027177167,0.41327162562124586,0.4634134721080163,0.3479931749249232,0.4100556616948235,0.48418507894747176,0.5984970063459817,0.5705648843782773,0.3276441656416371,0.5259670875684439,0.4961004019659532,0.5065094905016001,0.4193392106706401,0.4240875443536427,0.5004939437540987,0.17165346661666475,0.6013322271535082,0.5657136812111571,0.5521301884294566,0.3148924927854393,0.27885049823154007,0.18865465010501448,0.6202459602418025,0.5935533993751382,0.6243295666278774,0.6153341572706728,0.2950439104696996,0.5982757554985858,0.48864644555794234
2011-05-06 09:00:00,0.6161387714468596,0.47804156551491267,0.6557739129494291,0.6342039510817281,0.6755887475068892,0.6096486394324669,0.47107504734834793,0.48886251994136865,0.36900478896566896,0.49962132116514296,0.5568973098616327,0.6523371190459599,0.62794523735687,0.40095692033141034,0.6051127972602373,0.510309537692326,0.5291404278211049,0.4800416699402632,0.4979941908391514,0.5451038735986903,0.26121204130522757,0.6419692706476992,0.621050636732981,0.6201857936852399,0.4058451478073036,0.31249729200100274,0.2540909069169048,0.6772926700619818,0.6538673209783685,0.6768568356518044,0.6719466004673635,0.33220026270039876,0.6516922393947067,0.5809013263902405
2011-05-06 10:00:00,0.6491743274179504,0.5256210559411915,0.6689590486416123,0.6627582767966973,0.6673840119218658,0.6423480760506645,0.5189316527921342,0.47731720274786066,0.37755390272944,0.5522661786678118,0.5926955433648536,0.6679140320258328,0.6491190859380662,0.4531472645371156,0.6454587526369486,0.504034117087307,0.5312656610442837,0.5162946782993464,0.5425895614274536,0.5593700696240012,0.3320854899887319,0.6487579410090196,0.6393730892552144,0.6510264113680364,0.46807183678418984,0.32414861868470035,0.3192497411319521,0.6966308715710398,0.6788387713417222,0.6934878015875122,0.6932149971589914,0.3537588724506963,0.6708031648129177,0.6176110204934996
2011-05-06 11:00:00,0.6467618940020806,0.5437464579115371,0.6447973625367117,0.6560622311305568,0.6212915982179068,0.6399765072510829,0.5488481503618465,0.464902269394363,0.36245171030619155,0.5681597902616617,0.5940230199699685,0.649173774942452,0.6352497757460823,0.46934899470404123,0.6481372739368803,0.4787668525368335,0.5099459358878228,0.5336000644054819,0.5602128680799353,0.5479497518587055,0.36640262859838574,0.6190849804193943,0.6224142501742652,0.6471158364177665,0.49749884438042197,0.3249627132352711,0.36770572263002776,0.6790048492294225,0.6681564080258043,0.6731015149899917,0.6781027348602863,0.3551584692647899,0.6542245399024121,0.6227261479137052
2011-05-06 12:00:00,0.609851179656328,0.5079820619010407,0.5814258907238226,0.6142102116624906,0.5359643332953109,0.6035198197816466,0.5294509924203761,0.4387888039351876,0.33402390886915134,0.5520758417043351,0.5624786399950013,0.5921413277338493,0.5872890743282577,0.42204696328989294,0.6166340643019704,0.4312704315495638,0.4544899711554907,0.5286410938752468,0.5475945319702299,0.5057078478686389,0.3734822733772674,0.5515415586951082,0.5771459065267134,0.6097415190532024,0.4798998794426929,0.30816794970427663,0.39708674648300035,0.6235422253483285,0.621542363952061,0.6133402536743677,0.6242626810839661,0.3408464712113961,0.6008605362314949,0.5925345818856823
2011-05-06 13:00:00,0.5409719471149017,0.4332732586896933,0.4862742075594536,0.5393946221889144,0.41993914224663176,0.5350190825674926,0.4685913932065507,0.37896609515699464,0.29192282396514546,0.5004059004608814,0.5009818844235872,0.5010426283643822,0.5078119715675776,0.35815917679082954,0.5482378205540221,0.3493932321498058,0.3893223266161215,0.47949649969472763,0.4960720707161279,0.44152898172959276,0.37103325165706386,0.4562624184976335,0.5025841333461475,0.5396342156753129,0.42202130342884986,0.27365714886807335,0.40543293381455076,0.5340048911410883,0.5420830853161261,0.5215356973268708,0.5387811282187879,0.31238417211979125,0.51577987635013,0.5308306951021473
2011-05-06 14:00:00,0.44645952827072616,0.3469312973174535,0.36776539420597426,0.4372622449582445,0.282521664345591,0.4408350417052843,0.385415722566316,0.29773272909720555,0.2437015431308357,0.4212750993426967,0.4128601648000645,0.3835920832545383,0.40520569261667294,0.2940268366606349,0.4507223269594274,0.25757545738884924,0.3019257484523978,0.38597289635771836,0.39995026371608894,0.3532131157607091,0.3552400469088798,0.3434229891978884,0.40436836539515225,0.441254285752633,0.34317702489930557,0.232507325799231,0.3784724419227741,0.41795253243406305,0.4357759862794662,0.4047605432861791,0.4268609856477072,0.27059419687267405,0.4059954267355051,0.4422242186756401
2011-05-06 15:00:00,0.332715902404444,0.26606973939800027,0.23307256897780956,0.3150112949638089,0.13303618116250496,0.32652640406476324,0.2959196422647545,0.20045671925894787,0.18439017927722298,0.3236869476358083,0.30592961388821394,0.24650408426491777,0.2858815253142008,0.23876637788433336,0.33067662573611417,0.16664392744882972,0.20597004430858365,0.2802611077203067,0.28692168478315305,0.2508016820892474,0.32107460592965376,0.2205758983754964,0.29011467389153894,0.32356011032594634,0.25634862703403416,0.18169564856139314,0.31366707021511847,0.28369137134166034,0.31005255595690956,0.270640884020415,0.2959958814603606,0.2131923191898118,0.2785607471791735,0.33734928216274934
2011-05-06 16:00:00,0.20308526632031906,0.18754300825619016,0.09550446087738615,0.18158708052439507,0.008833401238226624,0.19970642718416481,0.1960696538482245,0.10040288106583835,0.11583056141283855,0.21711474705287104,0.19214386178184656,0.1009047659776091,0.1572673888028133,0.20360950555032586,0.19871107072036825,0.08547636272595928,0.10875125335508463,0.17861688219865424,0.18193250451359863,0.14171808839379657,0.2515634271814053,0.09529093280152012,0.16363940281334877,0.19420555756873398,0.1695006106377931,0.12738866649863007,0.23804355727908358,0.1402453119050469,0.17390292739526356,0.12875958207826227,0.15536829757834128,0.1520123672298338,0.14192428635536677,0.21810705820264908
2011-05-06 17:00:00,0.0806966512862131,0.10275657610240285,0.002202499891592828,0.059650079473796455,0.0,0.07762234560673557,0.09914446127245338,0.027909268258815192,0.057525512437123734,0.10953318941667861,0.08402964536517409,0.0026985096032093713,0.04512085673328856,0.13611904422457163,0.07219216931371963,0.025649656811774744,0.030353319901868004,0.08218508673790312,0.09245921503465175,0.047710230838771815,0.14837737985761654,0.00686621547267006,0.05237614907259482,0.07089645330301794,0.08928121615353636,0.06936883930518783,0.14306953617141674,0.016147546219372946,0.05177267291918323,0.010024902648457732,0.0296734182445287,0.09030435774361308,0.02344682659270623,0.09626048962657707
2011-05-06 18:00:00,0.0,0.02680689541821686,0.0,0.0,0.0,0.0,0.023627062455202172,0.0,0.009620946532970477,0.023858941006284894,0.010262322147254569,0.0,0.0,0.05819715222953811,0.0011943041027452491,0.0,0.0,0.014488823618993363,0.025385659279671458,0.0,0.04835876506277731,0.0,0.0,0.0,0.023594685232525982,0.020187577877970018,0.05491515349092079,0.0,0.0,0.0,0.0,0.03941079247781355,0.0,0.008505874651305369
2011-05-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011414283949451199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006461753775508074,0.0,0.0,0.0,0.0,0.0037981758893748884,0.0,0.0
2011-05-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020332254761995347,0.0,0.0
2011-05-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062187765240133384,0.016702358841293542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00452852279290806,0.0,0.0,0.0,0.0,0.0,0.01212146360572277,0.0,0.0
2011-05-07 03:00:00,0.0,0.0,0.026586233633952155,0.0,0.05274379473843025,0.001864600198482086,0.0,0.06998513689452064,0.05860656862687904,0.0,0.0,0.005820317429639589,0.0067923196869136586,0.0,0.0,0.03353154496773939,0.027164574449043213,0.0,0.0,0.018288307514214643,0.0,0.017504594824592948,0.010148987087215558,0.0,0.0,0.034632167634846375,0.0,0.0,0.0,0.005104874378150868,0.0012045111554071066,0.03372834120056586,0.00687232608511459,0.0
2011-05-07 04:00:00,0.0612217040211422,0.009519425094339397,0.15097350749375718,0.0781898857226169,0.20071102172750308,0.06811374704191826,0.05383580847460033,0.1604976436057721,0.12229649472175397,0.0017578979981231905,0.03567736275115275,0.11814755948583863,0.10105020559581479,0.0,0.03694443138925459,0.09966557090384454,0.08408014612252317,0.012513018192865754,0.020540478609528463,0.10685209785260633,0.0,0.10156736608156189,0.10727280665763284,0.06799445120750106,0.0,0.09736428092170032,0.0,0.09878671542408068,0.09228054369881297,0.11919054655024469,0.1004413659529633,0.07741813520461996,0.11754741383205818,0.01688437388090417
2011-05-07 05:00:00,0.18576521170409385,0.07626299076528947,0.29238646902598225,0.21297409800196007,0.35269999138144914,0.19182337763588334,0.15687089245314795,0.2554157455067791,0.19643884657384694,0.05086838772944856,0.13640671701555834,0.2694372729962454,0.22964762802138955,0.01389426605343493,0.160125024356623,0.16748491869372387,0.15391391575332292,0.083302903608336,0.1101143098498379,0.22241133901691165,0.0,0.20313867741971986,0.23938508411958573,0.19787290889143025,0.006399188926291933,0.18753591709777515,0.01920536343510043,0.24539629736778162,0.23272574063350238,0.2678635212002758,0.24577917541390806,0.14312731158277747,0.25985784852766364,0.11287114394285593
2011-05-07 06:00:00,0.3232495061260766,0.17744868723486665,0.4182195836923223,0.347121148493854,0.48211917432623375,0.3290551020901984,0.2732703349084929,0.3393470820224637,0.2760056439697056,0.16673411710590857,0.26328771578945576,0.4110501186814514,0.35314837946094324,0.07007894790751407,0.3024701572204486,0.22980267558349757,0.2181296420047609,0.19322545476230274,0.22305208597709028,0.3265572933100476,0.06306751380761325,0.292883486851423,0.3646260773248882,0.33087862227311465,0.05779522334628433,0.28051752942224534,0.07292101418924073,0.384011192567907,0.3681140191078341,0.4047184692915525,0.3837885744584573,0.21942717576868592,0.3910628005582032,0.2580468049018334
2011-05-07 07:00:00,0.4429981169178807,0.2929912282881343,0.5237724052059203,0.4624754099037574,0.5864661345386284,0.44502906461298036,0.3795067573044668,0.4077548998691166,0.34985632585328086,0.2851491858930052,0.37959104194674026,0.5320556366874849,0.463887593655141,0.12438107750209315,0.4301146910183866,0.2868194709382099,0.2819741581979955,0.3241833589782053,0.33089026847685454,0.4168178925410101,0.17905206065586662,0.3636588276570417,0.4641053811936423,0.4466210834951878,0.14912800448768945,0.36823595144134913,0.14602512758424252,0.5044265542394731,0.4834768907565627,0.5221889753532621,0.5026687085771104,0.3071169012601409,0.5032623802829898,0.3900538795873666
2011-05-07 08:00:00,0.5402285230016677,0.3995746995025229,0.6012180424839599,0.5567407071017931,0.6521259379028541,0.5379550852668059,0.46776416900986634,0.4580151887480525,0.4039410277588699,0.3761301250045991,0.47401103036820613,0.6223989652201181,0.5446111476612292,0.17692624615317673,0.5350580530554205,0.33876029231919447,0.33852590059666493,0.4410179801472464,0.41931895733091584,0.4899630858139523,0.3377077118809741,0.41183204809328317,0.5419258080042526,0.5410150076538764,0.24852270434893575,0.4318731913491815,0.2118561779955226,0.5995315944678271,0.5768451031980378,0.6120439009711584,0.5975297635364164,0.3836380066230045,0.5914006075420657,0.4961836025624051
2011-05-07 09:00:00,0.6068638422697961,0.4938816305644786,0.6410934275931977,0.6187278103377603,0.6841198659357477,0.6015100033795332,0.5356298722834162,0.4817041173550715,0.4283457859013146,0.43935004704655534,0.544406206412445,0.6751500222720175,0.5874492808387091,0.25406555914403917,0.6105721955027177,0.3780269390015167,0.37099125770833286,0.531961323379144,0.4811471493604424,0.5295668475113408,0.46461593372353366,0.42697036225929497,0.6050566846536578,0.605101069893616,0.3341269601528801,0.472224438269125,0.2618756441405756,0.6574788785689223,0.6356843142575624,0.6622927149409649,0.6549109082894755,0.4403240753241274,0.6429209013298551,0.5785173018382044
2011-05-07 10:00:00,0.6395899691182075,0.5510629800187826,0.6467505208106585,0.646983895085023,0.6704357172356955,0.63077844823239,0.5753809415805459,0.48940915713002864,0.44020700977258626,0.4768018607450796,0.5817665388284622,0.6895029074866061,0.6113701704102548,0.324945365950818,0.6497619853428936,0.43252025487333323,0.3948791786453073,0.5784857119520237,0.5226080569007161,0.5306297272522071,0.560769472024297,0.4157782410847383,0.6291707137691054,0.6358110057838556,0.4140905097937336,0.4923150966276637,0.3112458454777097,0.6796434987879147,0.6604819402019395,0.6781199407035525,0.677688762352256,0.4723521497478898,0.6598438004431243,0.6249930605253591
2011-05-07 11:00:00,0.6384036458391269,0.5762687963792976,0.611392085911363,0.6409360013474198,0.6155100827924455,0.6271273339939823,0.5856891744397579,0.4785320085759731,0.4325131387334577,0.48961056410150156,0.5878501062776771,0.6680105382470269,0.6094247272329941,0.3916281924937115,0.6522905191547878,0.4619612172408053,0.40353502939604313,0.5901847977418144,0.5276690439532906,0.5057267967714534,0.6226488366936302,0.38611662057562596,0.6036119262085305,0.6332578228872763,0.45553221057382204,0.4832872790060196,0.3199024365051684,0.665342821410947,0.6505590309574575,0.6581199197838766,0.6645087234184681,0.4762137680648065,0.6424745226270401,0.6361818075910215
2011-05-07 12:00:00,0.6036229286391654,0.5709646194049349,0.5312294445654298,0.6000700909012477,0.5277066153948808,0.5918869030807106,0.5653475345511301,0.44522112881234194,0.3989939851684947,0.47239910629400234,0.5605813001582953,0.610052976555557,0.565970404827417,0.43827433619865125,0.6188858465284365,0.4406596290023089,0.38753076091728333,0.5798710594928114,0.498014347537149,0.45616777472254527,0.6432273364597278,0.33781831822657427,0.5430344284931382,0.5974188316976095,0.4591260941484653,0.4495898093642931,0.29457957262814105,0.6150282481119068,0.6052619554096559,0.6024419014413528,0.6144268952385046,0.45396366359765106,0.5894202298957141,0.6117504329118836
2011-05-07 13:00:00,0.5347217026200994,0.5326005166721829,0.417772998094581,0.5272689437099979,0.4140308416324956,0.5238538528031632,0.5157566948547625,0.38883499708085284,0.35413235169831836,0.4185649183342379,0.5008358672340039,0.5142265416988551,0.47317737799287746,0.43401484823798975,0.5509417807301572,0.3662067666291747,0.3418337643040541,0.5379636999780788,0.45135697330381574,0.38669383439105176,0.629051638104959,0.28644682617310047,0.4574256981989123,0.5297653643179758,0.4465523581006621,0.3921641970282811,0.26162164200189053,0.528946546512736,0.527862415798075,0.5117364409540529,0.5311121596005326,0.404779569238139,0.5050093377699012,0.5534285576638366
2011-05-07 14:00:00,0.4388684914552543,0.4509532599259408,0.3020975604632429,0.4275233588929491,0.28025175911809597,0.4306546466995546,0.44007204007536616,0.31571468393719077,0.2914115903622089,0.3386895841810796,0.41977464215474036,0.392230884534068,0.3661277770106258,0.3635050766027206,0.4507941190827614,0.2688350849648399,0.2643716348290653,0.4610665717427225,0.39929978158069807,0.3045335379470495,0.5787179465830725,0.21574253865162832,0.3488705594275957,0.43483577056817,0.41317748980582963,0.3269692208259842,0.22513331358505767,0.4154589297459986,0.4238250877357145,0.3964729504025749,0.42114834311923127,0.3381236220774067,0.3962824265544369,0.47226018245766876
2011-05-07 15:00:00,0.3248280735688294,0.3346921179986039,0.1816826723633733,0.3083284931341498,0.1326076377737918,0.3200906132464236,0.34617895703009327,0.22985819261392915,0.21650037048393572,0.2466306879062587,0.32283741978225483,0.2532080732779271,0.2511735400787986,0.2799561242616689,0.3304636924841454,0.17639238491756215,0.1719059951976947,0.35964462396124164,0.3327752573586631,0.21513953753946236,0.4889780892572305,0.1303895481440433,0.2409822665358066,0.3187719811026615,0.35764140417829743,0.2515125321790673,0.183823467136345,0.28380642416487295,0.3010150841988436,0.2637827365837532,0.29326525227943656,0.25737719041275514,0.2712761728440704,0.36691315811832514
2011-05-07 16:00:00,0.19986673192807833,0.20516592624226998,0.06552884246411496,0.17778387849150293,0.009473267703806616,0.19852620910558963,0.23925330001319192,0.1346293671219101,0.13877112750966594,0.15425846660374778,0.2154655981061624,0.1081336316777375,0.1293175675322093,0.2365652615765329,0.19703016799791329,0.09371539450159062,0.08462841174700715,0.23408252948012076,0.2395694062491392,0.12206750844144411,0.3784207475238501,0.05240158296987023,0.11719480447564763,0.1913431306115357,0.27924708740983883,0.17115749703833777,0.13658581733416655,0.142272868403221,0.16762476306977495,0.12258767154407707,0.15480202915392138,0.17763332695081574,0.13778199407832584,0.2381843567923193
2011-05-07 17:00:00,0.08071712767194948,0.09243864250134856,0.0015719555810066095,0.057109597637560475,0.0,0.08197600564561358,0.12733122975700262,0.05345670822585787,0.0711401961457086,0.07079872434492869,0.1044050992893514,0.0034318586456515542,0.031260469980136006,0.17975017009579777,0.07148861524486946,0.031144206230659093,0.021424753303339376,0.10332424812093993,0.125335510902182,0.044482302703707295,0.24235711887359918,0.0029727196513790514,0.026974614186744034,0.06992943973407616,0.16992273249825254,0.09597587831121712,0.08227025258247955,0.01794068998812307,0.04808699087006912,0.009525224165999926,0.030958561380685933,0.10270446801784403,0.022579688058599834,0.11013989559884999
2011-05-07 18:00:00,0.0011302332243296983,0.019785896785788043,0.0,0.0,0.0,0.0014503530725044561,0.03764414038942991,0.0,0.012248979337332308,0.012918237373660312,0.015872400056003138,0.0,0.0,0.09904773063035197,0.001526389829706128,0.0,0.0,0.01853074545226601,0.03096585714672512,0.0010124111336563355,0.09849257490691607,0.0,0.0,0.0,0.05730637038125071,0.03427548750553892,0.03406844948069479,0.0,0.0,0.0,0.0,0.04386728644075094,0.0,0.012012119625069952
