time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2012-04-18 06:00:00,0.2634403272680382,0.08334356388749611,0.12435007486342019,0.26281843389690834,0.22040281017788277,0.2822486851349965,0.07533249950814044,0.2395024822973057,0.1403360006318638,0.05514494182758888,0.11838893888518935,0.15276567250342674,0.2623973592368465,0.03074896615536189,0.21656378998691514,0.37410236801693897,0.44109371917850443,0.05532182611885118,0.0755169275408128,0.3274568040691164,0.01634501705691963,0.12234567444817826,0.3235558201944544,0.2925880828360247,0.04777296767410338,0.17919795936158425,0.031810615291813456,0.0928266343378224,0.20381657171464546,0.07204101006324462,0.20917711516681056,0.1783187916011767,0.08844358221226012,0.12193793510919818
2012-04-18 07:00:00,0.40505725951536525,0.21204281505284553,0.20155431366528864,0.43435931593282334,0.3656721693757414,0.4301947144404774,0.12797247272809747,0.4336502985863687,0.1906000727695645,0.13049617503570032,0.23184884163719047,0.2331312772741587,0.3878277402050512,0.11743607581056974,0.3858682685320927,0.540987643406483,0.5906460679761931,0.17893315983873842,0.2099138020706342,0.4718497449270381,0.0951416206187925,0.15886917655076843,0.45984880273169043,0.4548112823024352,0.1684185993111103,0.28145265043934253,0.0886686181889057,0.18340496953359842,0.33196372855088746,0.13677804856833448,0.34770835537832046,0.27807627221613496,0.13628462803080274,0.23603204074717435
2012-04-18 08:00:00,0.515356785878007,0.3597633109220301,0.27588413969960124,0.567790818401498,0.48427604843606015,0.5419413963138097,0.19026917235441224,0.5590681752515435,0.23807073570768358,0.2306948454795864,0.3764268717178435,0.3096809805905093,0.47753375248826224,0.2551750837900124,0.5218356596373862,0.601339517092301,0.6927603207739155,0.3194747598754218,0.38444184620410854,0.5740447574545009,0.195573046573375,0.1854500260078672,0.5395617547771531,0.5834927803674621,0.306590779884289,0.3528356768627188,0.17696301976087384,0.32454150254147457,0.43247603016010844,0.205008911123773,0.4758376988703851,0.3724650593057636,0.17967520239486806,0.32073449052724756
2012-04-18 09:00:00,0.5926532694809243,0.5337507941663888,0.3068085443214594,0.6456870981048872,0.4676732143772593,0.6236655275618121,0.26490523531116356,0.6062442382064251,0.2660677471334806,0.32869683302554764,0.4869318506631236,0.3625067557008138,0.536388690747322,0.40726754674790067,0.5983412709809078,0.654049174036796,0.7606511689441887,0.48003344717560814,0.5464587562974643,0.627103586861555,0.32051433646620714,0.2153582689923279,0.578370924001555,0.6837079236569651,0.4110310121036537,0.37394696645282066,0.27445307881256936,0.4824839961275859,0.5054538509120079,0.26107587586858627,0.575221923747037,0.44068703688571464,0.21274287531119027,0.35271229168101875
2012-04-18 10:00:00,0.6225925850889853,0.5682877085369733,0.2938298078601595,0.6472889770148,0.448236762993392,0.6732629722725418,0.3191701066179405,0.5875960577601167,0.28242916971744625,0.382790220964637,0.5472008749806319,0.38639367768773697,0.5479744921754557,0.511372442179133,0.6231565147839844,0.6815295888905837,0.7795052052390192,0.5274544759984889,0.5850724619850494,0.6425131745218277,0.38562236050278426,0.20796437432731532,0.6051232769050745,0.7259417614540772,0.46165814219337453,0.3879756994850446,0.329482604111218,0.5225737880337408,0.5197328009719427,0.28732843014220627,0.6349534510097853,0.47412331764654786,0.2174874746002947,0.363472639549953
2012-04-18 11:00:00,0.6078761834880659,0.4917354578929245,0.2592043077941888,0.6380067884436401,0.4078753407219607,0.6734795761778122,0.36733551336131837,0.5643310257673052,0.276041589768222,0.38483080482631693,0.5439301782812415,0.3848058843244468,0.5279826734558555,0.5331193858522406,0.599977857962612,0.6577408775164257,0.7516580028293083,0.43185236110554764,0.5680250203198149,0.6126632970632919,0.40621073570752725,0.18207947676420888,0.6035333530759023,0.7253561045553591,0.4684471470591155,0.3805206890770791,0.3356040579806394,0.5225848138559905,0.5220724885594454,0.3294369593651862,0.6529935087459456,0.47211802840052175,0.21482091954950278,0.3596600153477862
2012-04-18 12:00:00,0.5373309171536276,0.4027674428008512,0.19813466821314948,0.5681206385150768,0.3210382903799779,0.6156356556623122,0.36233216845902494,0.5291226977230815,0.2517424034356981,0.3674154082487899,0.4944981394331774,0.3639358376111601,0.47096523332586027,0.5162205466715438,0.5331299897272839,0.5953512553193951,0.6689235498141215,0.42820373847916765,0.4976810612051295,0.5425990769337475,0.3875741440145466,0.1508655870600663,0.5514856736318563,0.6609182146761639,0.4450500400299103,0.3461073253970961,0.32650583638787845,0.5030269149500225,0.4879598821369837,0.34688073155134946,0.6189309161356185,0.42970246088797687,0.19859066910707207,0.3446091653151133
2012-04-18 13:00:00,0.4350741972728234,0.3070094609834292,0.14861306813557035,0.48701282523345313,0.23118142193890084,0.5165950231460779,0.3309151932004955,0.46264358556908314,0.20944176391583408,0.318153334115409,0.41962052382144993,0.32102888856075734,0.3798940603607575,0.4676324781126286,0.42802795910911784,0.48910887589528057,0.5468305843203224,0.3944924702442437,0.38722430441296846,0.43205348600840787,0.34581594983271086,0.11029166809595559,0.45613557827476936,0.5482153940641177,0.3976297957231134,0.28907620868644796,0.30281028407639893,0.419984014282771,0.4220393457912556,0.30885052619777964,0.49289054222402007,0.35966922658917166,0.16136257734804635,0.3114797533064914
2012-04-18 14:00:00,0.31456599608214486,0.21802352444925707,0.09760114431225109,0.3696109827004229,0.14900192520509314,0.3745240188946629,0.27102122076236057,0.34353808148638837,0.15383624552227648,0.2539004742353345,0.3233753527723264,0.2433060466245841,0.2607121811633506,0.3861002653992681,0.30406569736836525,0.3416997889485571,0.3843206235455458,0.28558518538819566,0.2673179824072283,0.29581374604928745,0.26989740247182975,0.06652306817896779,0.306892948970532,0.3999750667587432,0.3287835021575551,0.22333716809580653,0.25809550398222114,0.28885772049641945,0.3134926823631143,0.23877473739182295,0.3417528304760974,0.2690966687356579,0.11329926939889147,0.26355893535343383
2012-04-18 15:00:00,0.190241034636564,0.1486749976649724,0.048292675302813164,0.22067149197401148,0.0498461207164265,0.2184219760217777,0.19804124768263662,0.1781248158001769,0.09209173903652791,0.18235919151990537,0.21054022756082896,0.1360976243478991,0.13840782324021386,0.29372765398462575,0.1855705939488504,0.17629502151658408,0.1952061010144149,0.20276952564650835,0.16130037292643237,0.16094715698908627,0.1930719956246167,0.028890164021148083,0.16587771675076085,0.24522165332809887,0.23937670127928012,0.1474851700489715,0.20496282993373935,0.1463363212587967,0.17962055755059392,0.1225509529413031,0.18871002800959302,0.17248164001870417,0.06288032273714622,0.19193033712249183
2012-04-18 16:00:00,0.07261978375214626,0.08299073841937958,0.006250411079040758,0.08040560306030738,0.0,0.07581974070444526,0.10967743982780277,0.03817057937457878,0.03437551403769672,0.105586783993734,0.1040711350154945,0.027850893138445104,0.0401813461659392,0.2047094888834009,0.07895390540080226,0.03754725264538461,0.03861951941071639,0.11775836824033671,0.08616400523293048,0.053894580649466374,0.12636738549717105,0.004356856619590604,0.05138873387338655,0.09194883548483282,0.14067794197308922,0.07532829921000223,0.1455006808302646,0.03573543141495221,0.06127726391934263,0.027773339354504472,0.05403280209764648,0.08753443273150817,0.017543884282205623,0.11146222648999395
2012-04-18 17:00:00,0.006874930922255002,0.02622953003022484,0.0,0.004177132213685647,0.0,0.006390227993534274,0.033105482771710534,0.0,0.0034465102623846273,0.03628138401865824,0.02440985788356191,0.0,0.0010510000401887799,0.11556276240815977,0.00978254160612792,0.0,0.0,0.035278847846563564,0.0269213580888638,0.00320341913615127,0.0595553722610659,0.0,0.0013641974621018576,0.007440279214703223,0.05435349515010381,0.018701137585072306,0.07798106192402683,0.0,0.0017025471884248914,0.0,0.0,0.026502401973678143,0.0,0.028867925297626242
2012-04-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018321568142014228,0.0,0.0,0.0,0.03834565030857703,0.0,0.0,0.0,0.0,0.0,0.0,0.01190913180114433,0.0,0.0,0.0,0.0049488457373496695,0.0,0.018947158839861457,0.0,0.0,0.0,0.0,0.0015315427299336087,0.0,0.0
2012-04-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-19 03:00:00,0.0,0.0,0.0,0.0,0.008347771171210954,0.0,0.0,0.01097125129096289,0.017018641993474602,0.0,0.0,0.0,0.0,0.0,0.0,0.0067494044360671725,0.001966847300735564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034267789568158662,0.0,0.0,0.0,0.0,0.0,0.004559352626270902,0.0,0.0
2012-04-19 04:00:00,0.005578339624074438,0.0,0.045252268165692035,0.009290625621676617,0.14198900352537933,0.012479960042234383,0.004969681166915793,0.08057233320593542,0.07597209629323733,0.0,0.0032913484746417768,0.036313860260805415,0.0204447381646783,0.0,0.001308433410275484,0.06259675313015815,0.03371091345978401,0.0,0.0,0.014216668627687744,0.0,0.01938963228736564,0.023309303169110847,0.0073346278175007934,0.0,0.030316382864057426,0.0,0.013518145231740879,0.009380614536815516,0.03085126644550368,0.004464661317129078,0.022075162172367786,0.022197424748104655,0.0
2012-04-19 05:00:00,0.06947171151867573,0.009062445671659439,0.1919688542201419,0.09178946214225953,0.3461353512603777,0.1039279090609364,0.06577056163045243,0.22211396660495744,0.19094181750064662,0.005934765018729526,0.062324462514181,0.17229928942591602,0.1264737790220145,0.0,0.052134181765484976,0.16373383744744435,0.09017868883936848,0.005097782936994091,0.01745860533321708,0.06942157223744026,0.0,0.07687724362168838,0.13792625560718036,0.09361563112367877,0.0012350575266162386,0.10295733536759222,0.0029854109288470166,0.08853885058274868,0.07468647717932604,0.14443514382067438,0.049576851563544036,0.07981496653037876,0.13375456188009094,0.039456481509210675
2012-04-19 06:00:00,0.1978354381719755,0.05481671481685412,0.3849119642518478,0.2298204407934637,0.5287852558160347,0.24810835091913974,0.21790695063548626,0.38963470330095556,0.3337171015981166,0.0455520448998369,0.1942332886540732,0.3282230832180643,0.2796201396311724,0.03807759587134676,0.16484991900800183,0.29016331786011756,0.15612317456839878,0.0389928400380637,0.07003619849770765,0.1596815539384757,0.016678993804524284,0.16596787236355184,0.2960478169342319,0.24843703474227447,0.04621837670052153,0.2094611356059977,0.04129215661167513,0.2456728593229859,0.1761113882776834,0.3032499179157545,0.13471823810918204,0.18079585265598971,0.3224514397485362,0.1404504375764057
2012-04-19 07:00:00,0.37727205047237333,0.13005535300952104,0.5604348137500845,0.3660463130152731,0.6644770561821933,0.3921004886213455,0.39573361345902397,0.5384256953368675,0.460631634478672,0.11544138099480285,0.33548416831856226,0.49986439128693194,0.4477724404786758,0.14847172802058803,0.3154814224577404,0.363116375350446,0.20723814626731754,0.11038994474982168,0.14169080483483718,0.2586624410062346,0.09630240692867621,0.2685335266853769,0.4510845864122934,0.44940166442679047,0.15562593389853946,0.3326889649414011,0.11699317092790541,0.41966904157310386,0.25091420396050884,0.45127565012652326,0.2673281392384311,0.30375632790499263,0.5058411658488061,0.25686943203695745
2012-04-19 08:00:00,0.5312895874426837,0.32876000282075285,0.6762376070007575,0.47319515606367124,0.7496015589268233,0.5027729040723737,0.5491745345830884,0.6462420736738587,0.5421603807836777,0.22167836484661607,0.4482584202474464,0.6469218753637929,0.5830013516314313,0.3187299914145909,0.4215622778179568,0.34119356817146274,0.2561341901960446,0.27053283982040627,0.29203749280290425,0.35645623323485637,0.23251198386101143,0.3664313107054462,0.5724038591876673,0.5503909713152335,0.3278373882287362,0.43019824379038074,0.21345873621760392,0.47802364672976455,0.30069470995478514,0.5750794799087242,0.3420036788390246,0.4151705236320031,0.608519542350859,0.3378103178116998
2012-04-19 09:00:00,0.6016605108451084,0.5629042847587562,0.7393408840637439,0.5416873361094013,0.7807018486221401,0.48726469658988014,0.6606337831616735,0.6534505561827603,0.5948344693350665,0.32411053120764804,0.5003981851825596,0.718302245416789,0.6612754821140674,0.4975593932485861,0.4744474794226598,0.30377978716586795,0.3307220631889241,0.5003808082553209,0.4530882188024415,0.42389106261306997,0.2731378401087163,0.4586736055570904,0.6431775067705989,0.5938566705299179,0.4545210925121493,0.4783775944450698,0.33348013797897025,0.4203709074897141,0.33499624741588774,0.6339692445797899,0.3851107359219886,0.5050491793783638,0.6427152826483777,0.3897150525165743
2012-04-19 10:00:00,0.6254115940212468,0.6206770927641742,0.732437980513809,0.5700076171294916,0.7719323223697633,0.44560768161900294,0.7238429804704571,0.5284779621020022,0.5824826367883122,0.37013142542853683,0.5234918102065307,0.7276620534644594,0.684282018373092,0.6036107467959431,0.482846423015763,0.3278798087362158,0.3829284658955276,0.5393813676140443,0.5167442140727538,0.4385817037583951,0.31031320419745806,0.4875747511338161,0.6691363085501012,0.5994023392463641,0.5121686971850963,0.5009079857866638,0.39071166061895307,0.3810049037571361,0.3544569935714413,0.5828773512730062,0.368818809067624,0.5640279587662345,0.6118672979596468,0.39663150617600024
2012-04-19 11:00:00,0.5958008768367096,0.5819253185416318,0.6691469600364156,0.558570273331297,0.7162518089653903,0.3959734888045883,0.7329785122247807,0.45798026168228584,0.5479846723077331,0.3815083785508142,0.5105041220931745,0.6826252703411658,0.6573433008132258,0.6157483906989175,0.429994672306224,0.3309671791077642,0.3366264453633476,0.5348242830782147,0.53475942567872,0.406989682648387,0.3762153653220991,0.48893538376048196,0.6415810479639786,0.5747648758300861,0.5679608971276232,0.47910765860868176,0.41166957173547325,0.36477401014490285,0.37076006463497446,0.5040495986912964,0.3239992140512443,0.5754070168491552,0.5175463597684908,0.36597942039549103
2012-04-19 12:00:00,0.5254789755754443,0.537496432112566,0.5673170538974298,0.516293363413918,0.6045059883690811,0.34143420820258735,0.6887771526211145,0.40344263497601873,0.4626735221391774,0.3800909405970814,0.4572147675574947,0.5846906533087305,0.5835202015044931,0.5760594766297978,0.3559046731478498,0.2803211315617213,0.2394361384623691,0.5034364564963306,0.4851741922386551,0.3514092526879658,0.5012026852222414,0.4573192267897373,0.5791570884956194,0.52960932458923,0.5976030797399037,0.42087985042237785,0.4048912198076149,0.31364616203821655,0.350180686568961,0.4080432004792347,0.25344063652566146,0.538232898119353,0.4028906912800218,0.30522246147968907
2012-04-19 13:00:00,0.4309497249041263,0.46457219947254774,0.4384463964423867,0.44152900766340825,0.4524948365465571,0.2901162034022136,0.5988813896771449,0.2845067034336867,0.35831780253532125,0.35285090741111313,0.37939887334926925,0.4680870142643871,0.4662202860319018,0.5256322763282943,0.2844387920322108,0.2130808279031847,0.14063205099372225,0.4363296199619127,0.42389439585605826,0.27724437615473324,0.6102531246326044,0.3787423840793177,0.4834747864890224,0.45370484479639994,0.5865535299060314,0.3438722868983992,0.3675000359119248,0.2246802268342232,0.2850461397317205,0.3015527615828821,0.20291499883273467,0.46592680581703677,0.2963314026968357,0.24867445476587202
2012-04-19 14:00:00,0.31516579158122776,0.36537738819869386,0.28454413600697054,0.33887051557483877,0.2605044589770699,0.22070882271868433,0.46632552131475863,0.16371378254471725,0.24252585932739523,0.3035082742288273,0.28567521664777307,0.3303323569371941,0.32105408826131165,0.46381254160442537,0.2154096787423971,0.1418886175361568,0.07129769947783486,0.30990348036656246,0.34814601495051256,0.1869281165327534,0.5875319517013123,0.2625192287113834,0.35116712028798575,0.34101554382225746,0.5253761766419163,0.2619151925220892,0.3122445406171448,0.12671034213876078,0.2173033723117835,0.1860196132414318,0.130575965931239,0.3623980644472384,0.1980423755260526,0.18782904998005837
2012-04-19 15:00:00,0.19443788073859916,0.26094508373869424,0.12942713310933865,0.20786770533538845,0.06817029082443393,0.14139280001709947,0.3053076804712653,0.07968771466381926,0.1304830093097993,0.2311079048434184,0.1838064422776046,0.161405519830712,0.16617187746186968,0.38154413603732035,0.14038002654819,0.06897302604172845,0.029542591472429547,0.22199579548043494,0.24853858248439284,0.09687102299235019,0.474591901431579,0.13053275980357726,0.18616216759528795,0.22080362561857084,0.4181886030263378,0.17148666732392698,0.22881814160188887,0.05716143876660508,0.1385007902322541,0.08465915712858496,0.06651821357592191,0.2412231217562375,0.1063311510708131,0.12792107558201116
2012-04-19 16:00:00,0.08819906246701224,0.15222434321396797,0.01884391556417264,0.07698577245848806,0.0,0.06444677123230051,0.14532001110462012,0.02498564610051127,0.04351113552250672,0.14231482251975566,0.08890738367386578,0.02757006360830223,0.0488070690672386,0.2754220201266351,0.06572262358598764,0.017702965389125025,0.007103614501419352,0.13319496114872967,0.14896596955241068,0.0322188757771837,0.3221226093064725,0.024251329337361998,0.05545146948837819,0.08763650831439228,0.2724107838023801,0.08204882131226271,0.1463631009609675,0.012555671273238464,0.05845554095740631,0.01805885886314007,0.01731961668550108,0.12048545785386956,0.03006865438476635,0.07186673364191937
2012-04-19 17:00:00,0.011220754911470662,0.055243315565874265,0.0,0.0045540802094071586,0.0,0.007658175429385251,0.03409023631044726,0.0,0.0057737326425288,0.05679412715637184,0.020356834708416302,0.0,0.0014204090073142942,0.15879981763311637,0.00890828528789197,0.0,0.0,0.043909702496972014,0.055505782637389776,0.002373632346254252,0.16441779230242906,0.0,0.0015912534955781162,0.007642005436944717,0.11440785131029298,0.02071846764200446,0.07384017139591335,0.0,0.0020330042765993326,0.0,0.0,0.0374558229791175,0.0,0.01988759016047078
2012-04-19 18:00:00,0.0,0.002081719407248618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004269371179535048,0.0,0.0,0.0,0.05116601737671854,0.0,0.0,0.0,0.0,0.0019064364214149492,0.0,0.0352943062752268,0.0,0.0,0.0,0.012564880981863086,0.0,0.01755578372259852,0.0,0.0,0.0,0.0,0.0033019530509486787,0.0,0.0
2012-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013659426755860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-20 03:00:00,0.0,0.0,0.0,0.0,0.010764981222414633,0.0,0.0,0.0,0.01803392835232464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003522694427912053,0.0,0.0,0.0,0.0,0.0,0.007428918967088479,0.0,0.0
2012-04-20 04:00:00,0.008173167640916704,0.0,0.023601968838917884,0.008161696076953426,0.1284658414563778,0.014822584119216565,0.0018669865626377998,0.00963447418373331,0.0656564900438308,0.0,0.0028102715048394815,0.024062739883405487,0.025838506691296528,0.0,0.0020902512338292524,0.010434364973418151,0.01799993645717768,0.0,0.0,0.017588739765246542,0.0,0.04187490329831006,0.027669205508886203,0.0037876234042806805,0.0,0.02980912212759012,0.0,0.002064646480313368,0.010446033774269359,0.006823902966758708,0.002655019130335102,0.034067970522380704,0.01876115605232786,0.0
2012-04-20 05:00:00,0.07547168929179285,0.026554903244771767,0.07392993050487708,0.06439852673097854,0.2877392799610524,0.11303637809003823,0.027404480490528228,0.03148393000778281,0.1435600304445035,0.010113878289389897,0.04559178564998975,0.12161019177113536,0.13319683821659806,0.0,0.06185973881601361,0.03950236551390839,0.06184828562887608,0.025193769391940474,0.03654918096080063,0.08572157108350724,0.0,0.14529934869155017,0.1369717049673067,0.0434853793926944,0.0014489430069175538,0.10115542303390414,0.0026740754071452114,0.02977905711648278,0.06849531980749096,0.051063941930532625,0.032366237421902824,0.11650249806826496,0.0984697637511285,0.024468020162426357
2012-04-20 06:00:00,0.17180670644628193,0.12737373273809754,0.15041049464521886,0.14666898965068445,0.4196702217197136,0.2788079754382727,0.07203094485399898,0.06449882228088945,0.22970273885302434,0.07111832519229455,0.13180840986553802,0.2604033385646748,0.29642755574966917,0.03851217105828062,0.18452987870742024,0.08485072535795454,0.12803706545420673,0.08211029722124139,0.15054559880113574,0.1949301577241745,0.013781587123362991,0.27341022622327277,0.3333058599479499,0.11396057508782498,0.054098750892198295,0.20803355091150982,0.03746138074146212,0.09236577879796412,0.13618945272594377,0.10992973091359637,0.08153228291702748,0.25678083953193953,0.202069769153336,0.09881371335747458
2012-04-20 07:00:00,0.2644420872087558,0.24886262746005278,0.25795823269716367,0.23453866514202354,0.5898691298620188,0.45922479624835,0.13390196468176935,0.10250236176017972,0.3001673129118329,0.17875900893159594,0.2554956773471538,0.39804268191410247,0.42185334078584125,0.12943408815427965,0.3274329758482122,0.1443252383780983,0.19773375033763718,0.2021778935710948,0.28250733154064955,0.33480106492420136,0.07788074335412876,0.36662894024409554,0.5146339552344851,0.21458626411582352,0.18399714294096514,0.3104860229550854,0.10226871388312808,0.17903667335709977,0.20244148467692477,0.16665298768502126,0.13754942733281192,0.4143128071352379,0.29655536651088166,0.1989253192110352
2012-04-20 08:00:00,0.3304926495136898,0.3332126634623236,0.3470861786482435,0.3104478878619114,0.69804636987262,0.5486729430410487,0.21685796350539147,0.14633833495871332,0.3414913657267462,0.3052252288209986,0.3867906839180186,0.5161736894135536,0.5124708348496146,0.24214474955785809,0.4139508726689085,0.2035040024096541,0.24766723866121643,0.3295231905483307,0.38145605415331746,0.4858113717649843,0.1848473586384023,0.4220710275633161,0.6212989227201644,0.2856129923338749,0.3376270757993673,0.38207385641888575,0.20833338679183608,0.2755251734117927,0.2541480674945149,0.23315967140980742,0.19877505421347064,0.5429843186796091,0.3527205222572679,0.2935568220599507
2012-04-20 09:00:00,0.36190607706196193,0.3940391697110143,0.36746612581578625,0.33254805137474924,0.6580554715116214,0.5449549969262515,0.30473737800392847,0.18742337901013295,0.3541302535765316,0.41539653286988437,0.45709559897732976,0.5854635256573328,0.5593149189502132,0.3790940946402178,0.4541552902873914,0.22675597394400931,0.29938060642357056,0.45382627882953486,0.40874983719950997,0.553739175364913,0.31521790660215143,0.4402688205769502,0.6596998277077739,0.3173831812055518,0.4639738284176823,0.41982508876063285,0.311559771474138,0.3358908726515162,0.2777347573520705,0.27721148002193247,0.28084006651405713,0.6188933461099391,0.3886172329017601,0.3872170250675047
2012-04-20 10:00:00,0.37480775206764594,0.4346164175219701,0.36187513705628344,0.35627656681842024,0.4624734674125959,0.5005736483968456,0.3595136126738503,0.15883041770179443,0.35150728693378797,0.46490326767864754,0.48167312422385533,0.6104756962508432,0.5563728514382535,0.46163677219810123,0.4854677566490189,0.20116702410800777,0.31858799677611593,0.5331051885907753,0.42766475819898964,0.5436127691602739,0.47412746975277936,0.4261289600884107,0.6515702671424163,0.3271364697908133,0.576207795125299,0.42809953812727014,0.3722609730167521,0.3765837347017976,0.29332197969924406,0.3054043840240819,0.3444643406477201,0.6480643463091328,0.40116694437482325,0.4548525988115105
2012-04-20 11:00:00,0.3620728382781711,0.4150510967083791,0.3423616609492657,0.35411511506966165,0.2897119397594867,0.43931038487890234,0.36822314513286947,0.10030489152196273,0.32336512228430675,0.4778980489010675,0.4530991539678061,0.6120304131049928,0.5156729414025568,0.4767593443062455,0.4919043581570981,0.20981169447360912,0.32967333968913887,0.4827114076394132,0.4201689730828738,0.49308152297966784,0.5374822606586875,0.3860678274470856,0.6033865777724026,0.3119959163692296,0.6715666692138537,0.40502880258726875,0.3740135876401995,0.42330032527978617,0.2949192405825054,0.33300589056137525,0.4196720619036675,0.6292246737189219,0.3759769941704154,0.4499244659683579
